153.396, 3.96685
153.436, 3.96691
153.476, 3.96698
153.515, 3.96704
153.555, 3.96711
153.595, 3.96718
153.634, 3.96724
153.674, 3.96731
153.714, 3.96737
153.753, 3.96744
153.793, 3.9675
153.833, 3.96757
153.872, 3.96763
153.912, 3.9677
153.952, 3.96776
153.991, 3.96783
154.031, 3.96789
154.071, 3.96795
154.11, 3.96802
154.15, 3.96808
154.19, 3.96815
154.23, 3.96821
154.269, 3.96827
154.309, 3.96834
154.349, 3.9684
154.388, 3.96846
154.428, 3.96853
154.468, 3.96859
154.507, 3.96865
154.547, 3.96872
154.587, 3.96878
154.626, 3.96884
154.666, 3.9689
154.706, 3.96896
154.745, 3.96903
154.785, 3.96909
154.825, 3.96915
154.865, 3.96921
154.904, 3.96927
154.944, 3.96934
154.984, 3.9694
155.023, 3.96946
155.063, 3.96952
155.103, 3.96958
155.142, 3.96964
155.182, 3.9697
155.222, 3.96976
155.262, 3.96982
155.301, 3.96988
155.341, 3.96994
155.381, 3.97
155.42, 3.97006
155.46, 3.97012
155.5, 3.97018
155.539, 3.97024
155.579, 3.9703
155.619, 3.97036
155.659, 3.97042
155.698, 3.97048
155.738, 3.97054
155.778, 3.9706
155.817, 3.97066
155.857, 3.97072
155.897, 3.97077
155.936, 3.97083
155.976, 3.97089
156.016, 3.97095
156.056, 3.97101
156.095, 3.97107
156.135, 3.97112
156.175, 3.97118
156.214, 3.97124
156.254, 3.9713
156.294, 3.97135
156.334, 3.97141
156.373, 3.97147
156.413, 3.97152
156.453, 3.97158
156.492, 3.97164
156.532, 3.9717
156.572, 3.97175
156.612, 3.97181
156.651, 3.97186
156.691, 3.97192
156.731, 3.97198
156.77, 3.97203
156.81, 3.97209
156.85, 3.97215
156.89, 3.9722
156.929, 3.97226
156.969, 3.97231
157.009, 3.97237
157.049, 3.97242
157.088, 3.97248
157.128, 3.97253
157.168, 3.97259
157.207, 3.97264
157.247, 3.9727
157.287, 3.97275
157.327, 3.97281
157.366, 3.97286
157.406, 3.97291
157.446, 3.97297
157.486, 3.97302
157.525, 3.97308
157.565, 3.97313
157.605, 3.97318
157.644, 3.97324
157.684, 3.97329
157.724, 3.97335
157.764, 3.9734
157.803, 3.97345
157.843, 3.9735
157.883, 3.97356
157.923, 3.97361
157.962, 3.97366
158.002, 3.97372
158.042, 3.97377
158.082, 3.97382
158.121, 3.97387
158.161, 3.97393
158.201, 3.97398
158.24, 3.97403
158.28, 3.97408
158.32, 3.97413
158.36, 3.97419
158.399, 3.97424
158.439, 3.97429
158.479, 3.97434
158.519, 3.97439
158.558, 3.97444
158.598, 3.97449
158.638, 3.97454
158.678, 3.9746
158.717, 3.97465
158.757, 3.9747
158.797, 3.97475
158.837, 3.9748
158.876, 3.97485
158.916, 3.9749
158.956, 3.97495
158.996, 3.975
159.035, 3.97505
159.075, 3.9751
159.115, 3.97515
159.155, 3.9752
159.194, 3.97525
159.234, 3.9753
159.274, 3.97535
159.314, 3.9754
159.353, 3.97545
159.393, 3.97549
159.433, 3.97554
159.473, 3.97559
159.512, 3.97564
159.552, 3.97569
159.592, 3.97574
159.632, 3.97579
159.671, 3.97584
159.711, 3.97588
159.751, 3.97593
159.791, 3.97598
159.831, 3.97603
159.87, 3.97608
159.91, 3.97612
159.95, 3.97617
159.99, 3.97622
160.029, 3.97627
160.069, 3.97631
160.109, 3.97636
160.149, 3.97641
160.188, 3.97646
160.228, 3.9765
160.268, 3.97655
160.308, 3.9766
160.347, 3.97664
160.387, 3.97669
160.427, 3.97674
160.467, 3.97678
160.507, 3.97683
160.546, 3.97688
160.586, 3.97692
160.626, 3.97697
160.666, 3.97702
160.705, 3.97706
160.745, 3.97711
160.785, 3.97715
160.825, 3.9772
160.864, 3.97724
160.904, 3.97729
160.944, 3.97734
160.984, 3.97738
161.024, 3.97743
161.063, 3.97747
161.103, 3.97752
161.143, 3.97756
161.183, 3.97761
161.222, 3.97765
161.262, 3.9777
161.302, 3.97774
161.342, 3.97778
161.382, 3.97783
161.421, 3.97787
161.461, 3.97792
161.501, 3.97796
161.541, 3.97801
161.58, 3.97805
161.62, 3.97809
161.66, 3.97814
161.7, 3.97818
161.74, 3.97822
161.779, 3.97827
161.819, 3.97831
161.859, 3.97836
161.899, 3.9784
161.938, 3.97844
161.978, 3.97848
162.018, 3.97853
162.058, 3.97857
162.098, 3.97861
162.137, 3.97866
162.177, 3.9787
162.217, 3.97874
162.257, 3.97878
162.296, 3.97883
162.336, 3.97887
162.376, 3.97891
162.416, 3.97895
162.456, 3.979
162.495, 3.97904
162.535, 3.97908
162.575, 3.97912
162.615, 3.97916
162.655, 3.9792
162.694, 3.97925
162.734, 3.97929
162.774, 3.97933
162.814, 3.97937
162.854, 3.97941
162.893, 3.97945
162.933, 3.97949
162.973, 3.97953
163.013, 3.97958
163.053, 3.97962
163.092, 3.97966
163.132, 3.9797
163.172, 3.97974
163.212, 3.97978
163.252, 3.97982
163.291, 3.97986
163.331, 3.9799
163.371, 3.97994
163.411, 3.97998
163.451, 3.98002
163.49, 3.98006
163.53, 3.9801
163.57, 3.98014
163.61, 3.98018
163.65, 3.98022
163.689, 3.98026
163.729, 3.9803
163.769, 3.98034
163.809, 3.98038
163.849, 3.98042
163.888, 3.98046
163.928, 3.9805
163.968, 3.98053
164.008, 3.98057
164.048, 3.98061
164.087, 3.98065
164.127, 3.98069
164.167, 3.98073
164.207, 3.98077
164.247, 3.98081
164.286, 3.98084
164.326, 3.98088
164.366, 3.98092
164.406, 3.98096
164.446, 3.981
164.486, 3.98103
164.525, 3.98107
164.565, 3.98111
164.605, 3.98115
164.645, 3.98119
164.685, 3.98122
164.724, 3.98126
164.764, 3.9813
164.804, 3.98134
164.844, 3.98137
164.884, 3.98141
164.923, 3.98145
164.963, 3.98148
165.003, 3.98152
165.043, 3.98156
165.083, 3.9816
165.122, 3.98163
165.162, 3.98167
165.202, 3.98171
165.242, 3.98174
165.282, 3.98178
165.322, 3.98182
165.361, 3.98185
165.401, 3.98189
165.441, 3.98192
165.481, 3.98196
165.521, 3.982
165.561, 3.98203
165.6, 3.98207
165.64, 3.9821
165.68, 3.98214
165.72, 3.98218
165.76, 3.98221
165.799, 3.98225
165.839, 3.98228
165.879, 3.98232
165.919, 3.98235
165.959, 3.98239
165.999, 3.98242
166.038, 3.98246
166.078, 3.98249
166.118, 3.98253
166.158, 3.98256
166.198, 3.9826
166.238, 3.98263
166.277, 3.98267
166.317, 3.9827
166.357, 3.98274
166.397, 3.98277
166.437, 3.98281
166.476, 3.98284
166.516, 3.98288
166.556, 3.98291
166.596, 3.98294
166.636, 3.98298
166.676, 3.98301
166.715, 3.98305
166.755, 3.98308
166.795, 3.98311
166.835, 3.98315
166.875, 3.98318
166.915, 3.98321
166.954, 3.98325
166.994, 3.98328
167.034, 3.98332
167.074, 3.98335
167.114, 3.98338
167.154, 3.98342
167.193, 3.98345
167.233, 3.98348
167.273, 3.98351
167.313, 3.98355
167.353, 3.98358
167.393, 3.98361
167.432, 3.98365
167.472, 3.98368
167.512, 3.98371
167.552, 3.98374
167.592, 3.98378
167.632, 3.98381
167.671, 3.98384
167.711, 3.98387
167.751, 3.98391
167.791, 3.98394
167.831, 3.98397
167.871, 3.984
167.911, 3.98403
167.95, 3.98407
167.99, 3.9841
168.03, 3.98413
168.07, 3.98416
168.11, 3.98419
168.15, 3.98423
168.189, 3.98426
168.229, 3.98429
168.269, 3.98432
168.309, 3.98435
168.349, 3.98438
168.389, 3.98441
168.428, 3.98444
168.468, 3.98448
168.508, 3.98451
168.548, 3.98454
168.588, 3.98457
168.628, 3.9846
168.668, 3.98463
168.707, 3.98466
168.747, 3.98469
168.787, 3.98472
168.827, 3.98475
168.867, 3.98478
168.907, 3.98481
168.946, 3.98484
168.986, 3.98487
169.026, 3.9849
169.066, 3.98493
169.106, 3.98496
169.146, 3.98499
169.186, 3.98502
169.225, 3.98505
169.265, 3.98508
169.305, 3.98511
169.345, 3.98514
169.385, 3.98517
169.425, 3.9852
169.465, 3.98523
169.504, 3.98526
169.544, 3.98529
169.584, 3.98532
169.624, 3.98535
169.664, 3.98538
169.704, 3.98541
169.744, 3.98544
169.783, 3.98547
169.823, 3.9855
169.863, 3.98553
169.903, 3.98555
169.943, 3.98558
169.983, 3.98561
170.023, 3.98564
170.062, 3.98567
170.102, 3.9857
170.142, 3.98573
170.182, 3.98576
170.222, 3.98578
170.262, 3.98581
170.301, 3.98584
170.341, 3.98587
170.381, 3.9859
170.421, 3.98593
170.461, 3.98595
170.501, 3.98598
170.541, 3.98601
170.58, 3.98604
170.62, 3.98607
170.66, 3.98609
170.7, 3.98612
170.74, 3.98615
170.78, 3.98618
170.82, 3.9862
170.859, 3.98623
170.899, 3.98626
170.939, 3.98629
170.979, 3.98631
171.019, 3.98634
171.059, 3.98637
171.099, 3.9864
171.139, 3.98642
171.178, 3.98645
171.218, 3.98648
171.258, 3.98651
171.298, 3.98653
171.338, 3.98656
171.378, 3.98659
171.418, 3.98661
171.457, 3.98664
171.497, 3.98667
171.537, 3.98669
171.577, 3.98672
171.617, 3.98675
171.657, 3.98677
171.697, 3.9868
171.737, 3.98683
171.776, 3.98685
171.816, 3.98688
171.856, 3.9869
171.896, 3.98693
171.936, 3.98696
171.976, 3.98698
172.016, 3.98701
172.056, 3.98704
172.095, 3.98706
172.135, 3.98709
172.175, 3.98711
172.215, 3.98714
172.255, 3.98716
172.295, 3.98719
172.335, 3.98722
172.375, 3.98724
172.414, 3.98727
172.454, 3.98729
172.494, 3.98732
172.534, 3.98734
172.574, 3.98737
172.614, 3.98739
172.654, 3.98742
172.693, 3.98744
172.733, 3.98747
172.773, 3.98749
172.813, 3.98752
172.853, 3.98754
172.893, 3.98757
172.933, 3.98759
172.973, 3.98762
173.012, 3.98764
173.052, 3.98767
173.092, 3.98769
173.132, 3.98772
173.172, 3.98774
173.212, 3.98777
173.252, 3.98779
173.292, 3.98782
173.331, 3.98784
173.371, 3.98786
173.411, 3.98789
173.451, 3.98791
173.491, 3.98794
173.531, 3.98796
173.571, 3.98798
173.611, 3.98801
173.65, 3.98803
173.69, 3.98806
173.73, 3.98808
173.77, 3.9881
173.81, 3.98813
173.85, 3.98815
173.89, 3.98818
173.93, 3.9882
173.97, 3.98822
174.009, 3.98825
174.049, 3.98827
174.089, 3.98829
174.129, 3.98832
174.169, 3.98834
174.209, 3.98836
174.249, 3.98839
174.289, 3.98841
174.329, 3.98843
174.368, 3.98846
174.408, 3.98848
174.448, 3.9885
174.488, 3.98853
174.528, 3.98855
174.568, 3.98857
174.608, 3.98859
174.648, 3.98862
174.688, 3.98864
174.727, 3.98866
174.767, 3.98868
174.807, 3.98871
174.847, 3.98873
174.887, 3.98875
174.927, 3.98878
174.967, 3.9888
175.007, 3.98882
175.047, 3.98884
175.086, 3.98886
175.126, 3.98889
175.166, 3.98891
175.206, 3.98893
175.246, 3.98895
175.286, 3.98898
175.326, 3.989
175.366, 3.98902
175.405, 3.98904
175.445, 3.98906
175.485, 3.98909
175.525, 3.98911
175.565, 3.98913
175.605, 3.98915
175.645, 3.98917
175.685, 3.98919
175.725, 3.98922
175.764, 3.98924
175.804, 3.98926
175.844, 3.98928
175.884, 3.9893
175.924, 3.98932
175.964, 3.98934
176.004, 3.98937
176.044, 3.98939
176.084, 3.98941
176.123, 3.98943
176.163, 3.98945
176.203, 3.98947
176.243, 3.98949
176.283, 3.98951
176.323, 3.98953
176.363, 3.98956
176.403, 3.98958
176.443, 3.9896
176.483, 3.98962
176.522, 3.98964
176.562, 3.98966
176.602, 3.98968
176.642, 3.9897
176.682, 3.98972
176.722, 3.98974
176.762, 3.98976
176.802, 3.98978
176.842, 3.9898
176.882, 3.98982
176.921, 3.98984
176.961, 3.98986
177.001, 3.98988
177.041, 3.98991
177.081, 3.98993
177.121, 3.98995
177.161, 3.98997
177.201, 3.98999
177.241, 3.99001
177.281, 3.99003
177.321, 3.99005
177.36, 3.99007
177.4, 3.99009
177.44, 3.99011
177.48, 3.99013
177.52, 3.99014
177.56, 3.99016
177.6, 3.99018
177.64, 3.9902
177.68, 3.99022
177.72, 3.99024
177.759, 3.99026
177.799, 3.99028
177.839, 3.9903
177.879, 3.99032
177.919, 3.99034
177.959, 3.99036
177.999, 3.99038
178.039, 3.9904
178.079, 3.99042
178.119, 3.99044
178.158, 3.99046
178.198, 3.99047
178.238, 3.99049
178.278, 3.99051
178.318, 3.99053
178.358, 3.99055
178.398, 3.99057
178.438, 3.99059
178.478, 3.99061
178.518, 3.99063
178.557, 3.99065
178.597, 3.99066
178.637, 3.99068
178.677, 3.9907
178.717, 3.99072
178.757, 3.99074
178.797, 3.99076
178.837, 3.99078
178.877, 3.99079
178.917, 3.99081
178.956, 3.99083
178.996, 3.99085
179.036, 3.99087
179.076, 3.99089
179.116, 3.9909
179.156, 3.99092
179.196, 3.99094
179.236, 3.99096
179.276, 3.99098
179.316, 3.99099
179.356, 3.99101
179.395, 3.99103
179.435, 3.99105
179.475, 3.99107
179.515, 3.99108
179.555, 3.9911
179.595, 3.99112
179.635, 3.99114
179.675, 3.99115
179.715, 3.99117
179.755, 3.99119
179.795, 3.99121
179.835, 3.99123
179.874, 3.99124
179.914, 3.99126
179.954, 3.99128
179.994, 3.9913
180.034, 3.99131
180.074, 3.99133
180.114, 3.99135
180.154, 3.99136
180.194, 3.99138
180.234, 3.9914
180.274, 3.99142
180.314, 3.99143
180.353, 3.99145
180.393, 3.99147
180.433, 3.99149
180.473, 3.9915
180.513, 3.99152
180.553, 3.99154
180.593, 3.99155
180.633, 3.99157
180.673, 3.99159
180.713, 3.9916
180.753, 3.99162
180.793, 3.99164
180.832, 3.99165
180.872, 3.99167
180.912, 3.99169
180.952, 3.9917
180.992, 3.99172
181.032, 3.99174
181.072, 3.99175
181.112, 3.99177
181.152, 3.99179
181.192, 3.9918
181.232, 3.99182
181.272, 3.99184
181.311, 3.99185
181.351, 3.99187
181.391, 3.99188
181.431, 3.9919
181.471, 3.99192
181.511, 3.99193
181.551, 3.99195
181.591, 3.99197
181.631, 3.99198
181.671, 3.992
181.711, 3.99201
181.751, 3.99203
181.79, 3.99205
181.83, 3.99206
181.87, 3.99208
181.91, 3.99209
181.95, 3.99211
181.99, 3.99212
182.03, 3.99214
182.07, 3.99216
182.11, 3.99217
182.15, 3.99219
182.19, 3.9922
182.23, 3.99222
182.27, 3.99223
182.309, 3.99225
182.349, 3.99226
182.389, 3.99228
182.429, 3.9923
182.469, 3.99231
182.509, 3.99233
182.549, 3.99234
182.589, 3.99236
182.629, 3.99237
182.669, 3.99239
182.709, 3.9924
182.749, 3.99242
182.788, 3.99243
182.828, 3.99245
182.868, 3.99246
182.908, 3.99248
182.948, 3.99249
182.988, 3.99251
183.028, 3.99252
183.068, 3.99254
183.108, 3.99255
183.148, 3.99257
183.188, 3.99258
183.228, 3.9926
183.268, 3.99261
183.308, 3.99263
183.347, 3.99264
183.387, 3.99266
183.427, 3.99267
183.467, 3.99269
183.507, 3.9927
183.547, 3.99272
183.587, 3.99273
183.627, 3.99274
183.667, 3.99276
183.707, 3.99277
183.747, 3.99279
183.787, 3.9928
183.827, 3.99282
183.867, 3.99283
183.906, 3.99285
183.946, 3.99286
183.986, 3.99287
184.026, 3.99289
184.066, 3.9929
184.106, 3.99292
184.146, 3.99293
184.186, 3.99295
184.226, 3.99296
184.266, 3.99297
184.306, 3.99299
184.346, 3.993
184.386, 3.99302
184.426, 3.99303
184.466, 3.99304
184.505, 3.99306
184.545, 3.99307
184.585, 3.99308
184.625, 3.9931
184.665, 3.99311
184.705, 3.99313
184.745, 3.99314
184.785, 3.99315
184.825, 3.99317
184.865, 3.99318
184.905, 3.99319
184.945, 3.99321
184.985, 3.99322
185.025, 3.99324
185.065, 3.99325
185.104, 3.99326
185.144, 3.99328
185.184, 3.99329
185.224, 3.9933
185.264, 3.99332
185.304, 3.99333
185.344, 3.99334
185.384, 3.99336
185.424, 3.99337
185.464, 3.99338
185.504, 3.9934
185.544, 3.99341
185.584, 3.99342
185.624, 3.99344
185.664, 3.99345
185.703, 3.99346
185.743, 3.99348
185.783, 3.99349
185.823, 3.9935
185.863, 3.99351
185.903, 3.99353
185.943, 3.99354
185.983, 3.99355
186.023, 3.99357
186.063, 3.99358
186.103, 3.99359
186.143, 3.9936
186.183, 3.99362
186.223, 3.99363
186.262, 3.99364
186.302, 3.99366
186.342, 3.99367
186.382, 3.99368
186.422, 3.99369
186.462, 3.99371
186.502, 3.99372
186.542, 3.99373
186.582, 3.99374
186.622, 3.99376
186.662, 3.99377
186.702, 3.99378
186.742, 3.99379
186.782, 3.99381
186.822, 3.99382
186.861, 3.99383
186.901, 3.99384
186.941, 3.99386
186.981, 3.99387
187.021, 3.99388
187.061, 3.99389
187.101, 3.9939
187.141, 3.99392
187.181, 3.99393
187.221, 3.99394
187.261, 3.99395
187.301, 3.99397
187.341, 3.99398
187.381, 3.99399
187.421, 3.994
187.46, 3.99401
187.5, 3.99403
187.54, 3.99404
187.58, 3.99405
187.62, 3.99406
187.66, 3.99407
187.7, 3.99409
187.74, 3.9941
187.78, 3.99411
187.82, 3.99412
187.86, 3.99413
187.9, 3.99414
187.94, 3.99416
187.98, 3.99417
188.02, 3.99418
188.06, 3.99419
188.1, 3.9942
188.14, 3.99421
188.18, 3.99423
188.219, 3.99424
188.259, 3.99425
188.299, 3.99426
188.339, 3.99427
188.379, 3.99428
188.419, 3.99429
188.459, 3.99431
188.499, 3.99432
188.539, 3.99433
188.579, 3.99434
188.619, 3.99435
188.659, 3.99436
188.699, 3.99437
188.739, 3.99439
188.779, 3.9944
188.819, 3.99441
188.859, 3.99442
188.899, 3.99443
188.939, 3.99444
188.979, 3.99445
189.018, 3.99446
189.058, 3.99447
189.098, 3.99449
189.138, 3.9945
189.178, 3.99451
189.218, 3.99452
189.258, 3.99453
189.298, 3.99454
189.338, 3.99455
189.378, 3.99456
189.418, 3.99457
189.458, 3.99458
189.498, 3.99459
189.538, 3.99461
189.578, 3.99462
189.618, 3.99463
189.658, 3.99464
189.698, 3.99465
189.738, 3.99466
189.777, 3.99467
189.817, 3.99468
189.857, 3.99469
189.897, 3.9947
189.937, 3.99471
189.977, 3.99472
190.017, 3.99473
190.057, 3.99474
190.097, 3.99475
190.137, 3.99477
190.177, 3.99478
190.217, 3.99479
190.257, 3.9948
190.297, 3.99481
190.337, 3.99482
190.377, 3.99483
190.417, 3.99484
190.457, 3.99485
190.497, 3.99486
190.536, 3.99487
190.576, 3.99488
190.616, 3.99489
190.656, 3.9949
190.696, 3.99491
190.736, 3.99492
190.776, 3.99493
190.816, 3.99494
190.856, 3.99495
190.896, 3.99496
190.936, 3.99497
190.976, 3.99498
191.016, 3.99499
191.056, 3.995
191.096, 3.99501
191.136, 3.99502
191.176, 3.99503
191.216, 3.99504
191.256, 3.99505
191.295, 3.99506
191.335, 3.99507
191.375, 3.99508
191.415, 3.99509
191.455, 3.9951
191.495, 3.99511
191.535, 3.99512
191.575, 3.99513
191.615, 3.99514
191.655, 3.99515
191.695, 3.99516
191.735, 3.99517
191.775, 3.99518
191.815, 3.99519
191.855, 3.9952
191.895, 3.99521
191.935, 3.99522
191.975, 3.99523
192.015, 3.99524
192.054, 3.99524
192.094, 3.99525
192.134, 3.99526
192.174, 3.99527
192.214, 3.99528
192.254, 3.99529
192.294, 3.9953
192.334, 3.99531
192.374, 3.99532
192.414, 3.99533
192.454, 3.99534
192.494, 3.99535
192.534, 3.99536
192.574, 3.99537
192.614, 3.99538
192.654, 3.99539
192.694, 3.99539
192.734, 3.9954
192.774, 3.99541
192.813, 3.99542
192.853, 3.99543
192.893, 3.99544
192.933, 3.99545
192.973, 3.99546
193.013, 3.99547
193.053, 3.99548
193.093, 3.99549
193.133, 3.99549
193.173, 3.9955
193.213, 3.99551
193.253, 3.99552
193.293, 3.99553
193.333, 3.99554
193.373, 3.99555
193.413, 3.99556
193.453, 3.99557
193.493, 3.99558
193.533, 3.99558
193.573, 3.99559
193.613, 3.9956
193.653, 3.99561
193.692, 3.99562
193.732, 3.99563
193.772, 3.99564
193.812, 3.99565
193.852, 3.99565
193.892, 3.99566
193.932, 3.99567
193.972, 3.99568
194.012, 3.99569
194.052, 3.9957
194.092, 3.99571
194.132, 3.99571
194.172, 3.99572
194.212, 3.99573
194.252, 3.99574
194.292, 3.99575
194.332, 3.99576
194.372, 3.99577
194.412, 3.99577
194.452, 3.99578
194.492, 3.99579
194.532, 3.9958
194.572, 3.99581
194.612, 3.99582
194.652, 3.99582
194.692, 3.99583
194.732, 3.99584
194.771, 3.99585
194.811, 3.99586
194.851, 3.99587
194.891, 3.99587
194.931, 3.99588
194.971, 3.99589
195.011, 3.9959
195.051, 3.99591
195.091, 3.99592
195.131, 3.99592
195.171, 3.99593
195.211, 3.99594
195.251, 3.99595
195.291, 3.99596
195.331, 3.99596
195.371, 3.99597
195.411, 3.99598
195.451, 3.99599
195.491, 3.996
195.531, 3.99601
195.571, 3.99601
195.611, 3.99602
195.651, 3.99603
195.691, 3.99604
195.731, 3.99604
195.771, 3.99605
195.811, 3.99606
195.85, 3.99607
195.89, 3.99608
195.93, 3.99608
195.97, 3.99609
196.01, 3.9961
196.05, 3.99611
196.09, 3.99612
196.13, 3.99612
196.17, 3.99613
196.21, 3.99614
196.25, 3.99615
196.29, 3.99615
196.33, 3.99616
196.37, 3.99617
196.41, 3.99618
196.45, 3.99618
196.49, 3.99619
196.53, 3.9962
196.57, 3.99621
196.61, 3.99622
196.65, 3.99622
196.69, 3.99623
196.73, 3.99624
196.77, 3.99625
196.81, 3.99625
196.85, 3.99626
196.89, 3.99627
196.929, 3.99628
196.969, 3.99628
197.009, 3.99629
197.049, 3.9963
197.089, 3.9963
197.129, 3.99631
197.169, 3.99632
197.209, 3.99633
197.249, 3.99633
197.289, 3.99634
197.329, 3.99635
197.369, 3.99636
197.409, 3.99636
197.449, 3.99637
197.489, 3.99638
197.529, 3.99639
197.569, 3.99639
197.609, 3.9964
197.649, 3.99641
197.689, 3.99641
197.729, 3.99642
197.769, 3.99643
197.809, 3.99644
197.849, 3.99644
197.889, 3.99645
197.929, 3.99646
197.969, 3.99646
198.008, 3.99647
198.048, 3.99648
198.088, 3.99649
198.128, 3.99649
198.168, 3.9965
198.208, 3.99651
198.248, 3.99651
198.288, 3.99652
198.328, 3.99653
198.368, 3.99653
198.408, 3.99654
198.448, 3.99655
198.488, 3.99655
198.528, 3.99656
198.568, 3.99657
198.608, 3.99658
198.648, 3.99658
198.688, 3.99659
198.728, 3.9966
198.768, 3.9966
198.808, 3.99661
198.848, 3.99662
198.888, 3.99662
198.928, 3.99663
198.968, 3.99664
199.008, 3.99664
199.048, 3.99665
199.087, 3.99666
199.127, 3.99666
199.167, 3.99667
199.207, 3.99668
199.247, 3.99668
199.287, 3.99669
199.327, 3.9967
199.367, 3.9967
199.407, 3.99671
199.447, 3.99672
199.487, 3.99672
199.527, 3.99673
199.567, 3.99674
199.607, 3.99674
199.647, 3.99675
199.687, 3.99676
199.727, 3.99676
199.767, 3.99677
199.807, 3.99677
199.847, 3.99678
199.887, 3.99679
199.927, 3.99679
199.967, 3.9968
200.007, 3.99681
200.047, 3.99681
200.087, 3.99682
200.126, 3.99683
200.166, 3.99683
200.206, 3.99684
200.246, 3.99685
200.286, 3.99685
200.326, 3.99686
200.366, 3.99686
200.406, 3.99687
200.446, 3.99688
200.486, 3.99688
200.526, 3.99689
200.566, 3.9969
200.606, 3.9969
200.646, 3.99691
200.686, 3.99691
200.726, 3.99692
200.766, 3.99693
200.806, 3.99693
200.846, 3.99694
200.886, 3.99694
200.926, 3.99695
200.966, 3.99696
201.006, 3.99696
201.046, 3.99697
201.086, 3.99698
201.126, 3.99698
201.166, 3.99699
201.205, 3.99699
201.245, 3.997
201.285, 3.99701
201.325, 3.99701
201.365, 3.99702
201.405, 3.99702
201.445, 3.99703
201.485, 3.99704
201.525, 3.99704
201.565, 3.99705
201.605, 3.99705
201.645, 3.99706
201.685, 3.99706
201.725, 3.99707
201.765, 3.99708
201.805, 3.99708
201.845, 3.99709
201.885, 3.99709
201.925, 3.9971
201.965, 3.99711
202.005, 3.99711
202.045, 3.99712
202.085, 3.99712
202.125, 3.99713
202.165, 3.99713
202.205, 3.99714
202.245, 3.99715
202.285, 3.99715
202.325, 3.99716
202.365, 3.99716
202.405, 3.99717
202.445, 3.99717
202.485, 3.99718
202.525, 3.99719
202.565, 3.99719
202.605, 3.9972
202.645, 3.9972
202.685, 3.99721
202.725, 3.99721
202.765, 3.99722
202.804, 3.99722
202.844, 3.99723
202.884, 3.99724
202.924, 3.99724
202.964, 3.99725
203.004, 3.99725
203.044, 3.99726
203.084, 3.99726
203.124, 3.99727
203.164, 3.99727
203.204, 3.99728
203.244, 3.99729
203.284, 3.99729
203.324, 3.9973
203.364, 3.9973
203.404, 3.99731
203.444, 3.99731
203.484, 3.99732
203.524, 3.99732
203.564, 3.99733
203.604, 3.99733
203.644, 3.99734
203.684, 3.99734
203.724, 3.99735
203.764, 3.99735
203.804, 3.99736
203.844, 3.99737
203.884, 3.99737
203.924, 3.99738
203.964, 3.99738
204.004, 3.99739
204.044, 3.99739
204.084, 3.9974
204.124, 3.9974
204.164, 3.99741
204.204, 3.99741
204.244, 3.99742
204.284, 3.99742
204.324, 3.99743
204.364, 3.99743
204.404, 3.99744
204.444, 3.99744
204.484, 3.99745
204.524, 3.99745
204.564, 3.99746
204.604, 3.99746
204.643, 3.99747
204.683, 3.99747
204.723, 3.99748
204.763, 3.99748
204.803, 3.99749
204.843, 3.99749
204.883, 3.9975
204.923, 3.9975
204.963, 3.99751
205.003, 3.99751
205.043, 3.99752
205.083, 3.99752
205.123, 3.99753
205.163, 3.99753
205.203, 3.99754
205.243, 3.99754
205.283, 3.99755
205.323, 3.99755
205.363, 3.99756
205.403, 3.99756
205.443, 3.99757
205.483, 3.99757
205.523, 3.99758
205.563, 3.99758
205.603, 3.99759
205.643, 3.99759
205.683, 3.9976
205.723, 3.9976
205.763, 3.99761
205.803, 3.99761
205.843, 3.99762
205.883, 3.99762
205.923, 3.99763
205.963, 3.99763
206.003, 3.99764
206.043, 3.99764
206.083, 3.99764
206.123, 3.99765
206.163, 3.99765
206.203, 3.99766
206.243, 3.99766
206.283, 3.99767
206.323, 3.99767
206.363, 3.99768
206.403, 3.99768
206.442, 3.99769
206.482, 3.99769
206.522, 3.9977
206.562, 3.9977
206.602, 3.99771
206.642, 3.99771
206.682, 3.99771
206.722, 3.99772
206.762, 3.99772
206.802, 3.99773
206.842, 3.99773
206.882, 3.99774
206.922, 3.99774
206.962, 3.99775
207.002, 3.99775
207.042, 3.99776
207.082, 3.99776
207.122, 3.99776
207.162, 3.99777
207.202, 3.99777
207.242, 3.99778
207.282, 3.99778
207.322, 3.99779
207.362, 3.99779
207.402, 3.9978
207.442, 3.9978
207.482, 3.9978
207.522, 3.99781
207.562, 3.99781
207.602, 3.99782
207.642, 3.99782
207.682, 3.99783
207.722, 3.99783
207.762, 3.99783
207.802, 3.99784
207.842, 3.99784
207.882, 3.99785
207.922, 3.99785
207.962, 3.99786
208.002, 3.99786
208.042, 3.99786
208.082, 3.99787
208.122, 3.99787
208.162, 3.99788
208.202, 3.99788
208.242, 3.99789
208.281, 3.99789
208.321, 3.99789
208.361, 3.9979
208.401, 3.9979
208.441, 3.99791
208.481, 3.99791
208.521, 3.99792
208.561, 3.99792
208.601, 3.99792
208.641, 3.99793
208.681, 3.99793
208.721, 3.99794
208.761, 3.99794
208.801, 3.99794
208.841, 3.99795
208.881, 3.99795
208.921, 3.99796
208.961, 3.99796
209.001, 3.99796
209.041, 3.99797
209.081, 3.99797
209.121, 3.99798
209.161, 3.99798
209.201, 3.99798
209.241, 3.99799
