175.62, 3.99499
175.66, 3.995
175.699, 3.99501
175.739, 3.99502
175.779, 3.99503
175.819, 3.99504
175.859, 3.99505
175.899, 3.99506
175.939, 3.99507
175.979, 3.99508
176.019, 3.99509
176.059, 3.9951
176.099, 3.99511
176.139, 3.99512
176.179, 3.99513
176.219, 3.99514
176.259, 3.99515
176.299, 3.99516
176.339, 3.99517
176.379, 3.99518
176.419, 3.99519
176.458, 3.9952
176.498, 3.99521
176.538, 3.99522
176.578, 3.99523
176.618, 3.99524
176.658, 3.99525
176.698, 3.99526
176.738, 3.99527
176.778, 3.99528
176.818, 3.99529
176.858, 3.9953
176.898, 3.9953
176.938, 3.99531
176.978, 3.99532
177.018, 3.99533
177.058, 3.99534
177.098, 3.99535
177.138, 3.99536
177.178, 3.99537
177.217, 3.99538
177.257, 3.99539
177.297, 3.9954
177.337, 3.99541
177.377, 3.99542
177.417, 3.99542
177.457, 3.99543
177.497, 3.99544
177.537, 3.99545
177.577, 3.99546
177.617, 3.99547
177.657, 3.99548
177.697, 3.99549
177.737, 3.9955
177.777, 3.99551
177.817, 3.99552
177.857, 3.99552
177.897, 3.99553
177.937, 3.99554
177.977, 3.99555
178.017, 3.99556
178.056, 3.99557
178.096, 3.99558
178.136, 3.99559
178.176, 3.9956
178.216, 3.9956
178.256, 3.99561
178.296, 3.99562
178.336, 3.99563
178.376, 3.99564
178.416, 3.99565
178.456, 3.99566
178.496, 3.99567
178.536, 3.99567
178.576, 3.99568
178.616, 3.99569
178.656, 3.9957
178.696, 3.99571
178.736, 3.99572
178.776, 3.99573
178.816, 3.99573
178.856, 3.99574
178.896, 3.99575
178.936, 3.99576
178.976, 3.99577
179.016, 3.99578
179.056, 3.99579
179.096, 3.99579
179.135, 3.9958
179.175, 3.99581
179.215, 3.99582
179.255, 3.99583
179.295, 3.99584
179.335, 3.99584
179.375, 3.99585
179.415, 3.99586
179.455, 3.99587
179.495, 3.99588
179.535, 3.99589
179.575, 3.99589
179.615, 3.9959
179.655, 3.99591
179.695, 3.99592
179.735, 3.99593
179.775, 3.99593
179.815, 3.99594
179.855, 3.99595
179.895, 3.99596
179.935, 3.99597
179.975, 3.99598
180.015, 3.99598
180.055, 3.99599
180.095, 3.996
180.135, 3.99601
180.175, 3.99602
180.214, 3.99602
180.254, 3.99603
180.294, 3.99604
180.334, 3.99605
180.374, 3.99605
180.414, 3.99606
180.454, 3.99607
180.494, 3.99608
180.534, 3.99609
180.574, 3.99609
180.614, 3.9961
180.654, 3.99611
180.694, 3.99612
180.734, 3.99613
180.774, 3.99613
180.814, 3.99614
180.854, 3.99615
180.894, 3.99616
180.934, 3.99616
180.974, 3.99617
181.014, 3.99618
181.054, 3.99619
181.094, 3.99619
181.134, 3.9962
181.174, 3.99621
181.214, 3.99622
181.254, 3.99622
181.293, 3.99623
181.333, 3.99624
181.373, 3.99625
181.413, 3.99626
181.453, 3.99626
181.493, 3.99627
181.533, 3.99628
181.573, 3.99628
181.613, 3.99629
181.653, 3.9963
181.693, 3.99631
181.733, 3.99631
181.773, 3.99632
181.813, 3.99633
181.853, 3.99634
181.893, 3.99634
181.933, 3.99635
181.973, 3.99636
182.013, 3.99637
182.053, 3.99637
182.093, 3.99638
182.133, 3.99639
182.173, 3.99639
182.213, 3.9964
182.253, 3.99641
182.293, 3.99642
182.333, 3.99642
182.372, 3.99643
182.412, 3.99644
182.452, 3.99644
182.492, 3.99645
182.532, 3.99646
182.572, 3.99647
182.612, 3.99647
182.652, 3.99648
182.692, 3.99649
182.732, 3.99649
182.772, 3.9965
182.812, 3.99651
182.852, 3.99652
182.892, 3.99652
182.932, 3.99653
182.972, 3.99654
183.012, 3.99654
183.052, 3.99655
183.092, 3.99656
183.132, 3.99656
183.172, 3.99657
183.212, 3.99658
183.252, 3.99658
183.292, 3.99659
183.332, 3.9966
183.372, 3.99661
183.411, 3.99661
183.451, 3.99662
183.491, 3.99663
183.531, 3.99663
183.571, 3.99664
183.611, 3.99665
183.651, 3.99665
183.691, 3.99666
183.731, 3.99667
183.771, 3.99667
183.811, 3.99668
183.851, 3.99669
183.891, 3.99669
183.931, 3.9967
183.971, 3.99671
184.011, 3.99671
184.051, 3.99672
184.091, 3.99673
184.131, 3.99673
184.171, 3.99674
184.211, 3.99674
184.251, 3.99675
184.291, 3.99676
184.331, 3.99676
184.371, 3.99677
184.411, 3.99678
184.451, 3.99678
184.49, 3.99679
184.53, 3.9968
184.57, 3.9968
184.61, 3.99681
184.65, 3.99682
184.69, 3.99682
184.73, 3.99683
184.77, 3.99683
184.81, 3.99684
184.85, 3.99685
184.89, 3.99685
184.93, 3.99686
184.97, 3.99687
185.01, 3.99687
185.05, 3.99688
185.09, 3.99688
185.13, 3.99689
185.17, 3.9969
185.21, 3.9969
185.25, 3.99691
185.29, 3.99692
185.33, 3.99692
185.37, 3.99693
185.41, 3.99693
185.45, 3.99694
185.49, 3.99695
185.53, 3.99695
185.569, 3.99696
185.609, 3.99697
185.649, 3.99697
185.689, 3.99698
185.729, 3.99698
185.769, 3.99699
185.809, 3.99699
185.849, 3.997
185.889, 3.99701
185.929, 3.99701
185.969, 3.99702
186.009, 3.99702
186.049, 3.99703
186.089, 3.99704
186.129, 3.99704
186.169, 3.99705
186.209, 3.99705
186.249, 3.99706
186.289, 3.99707
186.329, 3.99707
186.369, 3.99708
186.409, 3.99708
186.449, 3.99709
186.489, 3.9971
186.529, 3.9971
186.569, 3.99711
186.609, 3.99711
186.649, 3.99712
186.689, 3.99712
186.729, 3.99713
186.769, 3.99714
186.809, 3.99714
186.849, 3.99715
186.889, 3.99715
186.929, 3.99716
186.969, 3.99716
187.008, 3.99717
187.048, 3.99718
187.088, 3.99718
187.128, 3.99719
187.168, 3.99719
187.208, 3.9972
187.248, 3.9972
187.288, 3.99721
187.328, 3.99722
187.368, 3.99722
187.408, 3.99723
187.448, 3.99723
187.488, 3.99724
187.528, 3.99724
187.568, 3.99725
187.608, 3.99725
187.648, 3.99726
187.688, 3.99726
187.728, 3.99727
187.768, 3.99728
187.808, 3.99728
187.848, 3.99729
187.888, 3.99729
187.928, 3.9973
187.968, 3.9973
188.008, 3.99731
188.048, 3.99731
188.088, 3.99732
188.128, 3.99732
188.168, 3.99733
188.208, 3.99734
188.248, 3.99734
188.288, 3.99735
188.328, 3.99735
188.368, 3.99736
188.408, 3.99736
188.448, 3.99737
188.488, 3.99737
188.528, 3.99738
188.568, 3.99738
188.608, 3.99739
188.648, 3.99739
188.688, 3.9974
188.728, 3.9974
188.768, 3.99741
188.807, 3.99741
188.847, 3.99742
188.887, 3.99742
188.927, 3.99743
188.967, 3.99743
189.007, 3.99744
189.047, 3.99745
189.087, 3.99745
189.127, 3.99746
189.167, 3.99746
189.207, 3.99747
189.247, 3.99747
189.287, 3.99748
189.327, 3.99748
189.367, 3.99749
189.407, 3.99749
189.447, 3.9975
189.487, 3.9975
189.527, 3.99751
189.567, 3.99751
189.607, 3.99752
189.647, 3.99752
189.687, 3.99753
189.727, 3.99753
189.767, 3.99754
189.807, 3.99754
189.847, 3.99755
189.887, 3.99755
189.927, 3.99756
189.967, 3.99756
190.007, 3.99757
190.047, 3.99757
190.087, 3.99757
190.127, 3.99758
190.167, 3.99758
190.207, 3.99759
190.247, 3.99759
190.287, 3.9976
190.327, 3.9976
190.367, 3.99761
190.407, 3.99761
190.447, 3.99762
190.487, 3.99762
190.527, 3.99763
190.567, 3.99763
190.607, 3.99764
190.646, 3.99764
190.686, 3.99765
190.726, 3.99765
190.766, 3.99766
190.806, 3.99766
190.846, 3.99767
190.886, 3.99767
190.926, 3.99767
190.966, 3.99768
191.006, 3.99768
191.046, 3.99769
191.086, 3.99769
191.126, 3.9977
191.166, 3.9977
191.206, 3.99771
191.246, 3.99771
191.286, 3.99772
191.326, 3.99772
191.366, 3.99772
191.406, 3.99773
191.446, 3.99773
191.486, 3.99774
191.526, 3.99774
191.566, 3.99775
191.606, 3.99775
191.646, 3.99776
191.686, 3.99776
191.726, 3.99777
191.766, 3.99777
191.806, 3.99777
191.846, 3.99778
191.886, 3.99778
191.926, 3.99779
191.966, 3.99779
192.006, 3.9978
192.046, 3.9978
192.086, 3.99781
192.126, 3.99781
192.166, 3.99781
192.206, 3.99782
192.246, 3.99782
192.286, 3.99783
192.326, 3.99783
192.366, 3.99784
192.406, 3.99784
192.445, 3.99784
192.485, 3.99785
192.525, 3.99785
192.565, 3.99786
192.605, 3.99786
192.645, 3.99787
192.685, 3.99787
192.725, 3.99787
192.765, 3.99788
192.805, 3.99788
192.845, 3.99789
192.885, 3.99789
192.925, 3.9979
192.965, 3.9979
193.005, 3.9979
193.045, 3.99791
193.085, 3.99791
193.125, 3.99792
193.165, 3.99792
193.205, 3.99793
193.245, 3.99793
193.285, 3.99793
193.325, 3.99794
193.365, 3.99794
193.405, 3.99795
193.445, 3.99795
193.485, 3.99795
193.525, 3.99796
193.565, 3.99796
193.605, 3.99797
193.645, 3.99797
193.685, 3.99797
193.725, 3.99798
193.765, 3.99798
193.805, 3.99799
193.845, 3.99799
193.885, 3.99799
193.925, 3.998
193.965, 3.998
194.005, 3.99801
194.045, 3.99801
194.085, 3.99801
194.125, 3.99802
194.165, 3.99802
194.205, 3.99803
194.245, 3.99803
194.284, 3.99803
194.324, 3.99804
194.364, 3.99804
194.404, 3.99805
194.444, 3.99805
194.484, 3.99805
194.524, 3.99806
194.564, 3.99806
194.604, 3.99807
194.644, 3.99807
194.684, 3.99807
194.724, 3.99808
194.764, 3.99808
194.804, 3.99808
194.844, 3.99809
194.884, 3.99809
194.924, 3.9981
194.964, 3.9981
195.004, 3.9981
195.044, 3.99811
195.084, 3.99811
195.124, 3.99812
195.164, 3.99812
195.204, 3.99812
195.244, 3.99813
195.284, 3.99813
195.324, 3.99813
195.364, 3.99814
195.404, 3.99814
195.444, 3.99815
195.484, 3.99815
195.524, 3.99815
195.564, 3.99816
195.604, 3.99816
195.644, 3.99816
195.684, 3.99817
195.724, 3.99817
195.764, 3.99817
195.804, 3.99818
195.844, 3.99818
195.884, 3.99819
195.924, 3.99819
195.964, 3.99819
196.004, 3.9982
196.044, 3.9982
196.083, 3.9982
196.123, 3.99821
196.163, 3.99821
196.203, 3.99821
196.243, 3.99822
196.283, 3.99822
196.323, 3.99822
196.363, 3.99823
196.403, 3.99823
196.443, 3.99824
196.483, 3.99824
196.523, 3.99824
196.563, 3.99825
196.603, 3.99825
196.643, 3.99825
196.683, 3.99826
196.723, 3.99826
196.763, 3.99826
196.803, 3.99827
196.843, 3.99827
196.883, 3.99827
196.923, 3.99828
196.963, 3.99828
197.003, 3.99828
197.043, 3.99829
197.083, 3.99829
197.123, 3.99829
197.163, 3.9983
197.203, 3.9983
197.243, 3.9983
197.283, 3.99831
197.323, 3.99831
197.363, 3.99831
197.403, 3.99832
197.443, 3.99832
197.483, 3.99832
197.523, 3.99833
197.563, 3.99833
197.603, 3.99833
197.643, 3.99834
197.683, 3.99834
197.723, 3.99834
197.763, 3.99835
197.803, 3.99835
197.843, 3.99835
197.883, 3.99836
197.922, 3.99836
197.962, 3.99836
198.002, 3.99837
198.042, 3.99837
198.082, 3.99837
198.122, 3.99838
198.162, 3.99838
198.202, 3.99838
198.242, 3.99839
198.282, 3.99839
198.322, 3.99839
198.362, 3.9984
198.402, 3.9984
198.442, 3.9984
198.482, 3.99841
198.522, 3.99841
198.562, 3.99841
198.602, 3.99842
198.642, 3.99842
198.682, 3.99842
198.722, 3.99843
198.762, 3.99843
198.802, 3.99843
198.842, 3.99844
198.882, 3.99844
198.922, 3.99844
198.962, 3.99844
199.002, 3.99845
199.042, 3.99845
199.082, 3.99845
199.122, 3.99846
199.162, 3.99846
199.202, 3.99846
199.242, 3.99847
199.282, 3.99847
199.322, 3.99847
199.362, 3.99848
199.402, 3.99848
199.442, 3.99848
199.482, 3.99848
199.522, 3.99849
199.562, 3.99849
199.602, 3.99849
199.642, 3.9985
199.682, 3.9985
199.721, 3.9985
199.761, 3.99851
199.801, 3.99851
199.841, 3.99851
199.881, 3.99852
199.921, 3.99852
199.961, 3.99852
200.001, 3.99852
200.041, 3.99853
200.081, 3.99853
200.121, 3.99853
200.161, 3.99854
200.201, 3.99854
200.241, 3.99854
200.281, 3.99854
200.321, 3.99855
200.361, 3.99855
200.401, 3.99855
200.441, 3.99856
200.481, 3.99856
200.521, 3.99856
200.561, 3.99856
200.601, 3.99857
200.641, 3.99857
200.681, 3.99857
200.721, 3.99858
200.761, 3.99858
200.801, 3.99858
200.841, 3.99858
200.881, 3.99859
200.921, 3.99859
200.961, 3.99859
201.001, 3.9986
201.041, 3.9986
201.081, 3.9986
201.121, 3.9986
201.161, 3.99861
201.201, 3.99861
201.241, 3.99861
201.281, 3.99862
201.321, 3.99862
201.361, 3.99862
201.401, 3.99862
201.441, 3.99863
201.481, 3.99863
201.521, 3.99863
201.561, 3.99864
201.601, 3.99864
201.641, 3.99864
201.681, 3.99864
201.721, 3.99865
201.761, 3.99865
201.801, 3.99865
201.841, 3.99865
201.881, 3.99866
201.921, 3.99866
201.961, 3.99866
202.001, 3.99866
202.041, 3.99867
202.081, 3.99867
202.121, 3.99867
202.161, 3.99867
202.201, 3.99868
202.241, 3.99868
202.281, 3.99868
202.321, 3.99868
202.361, 3.99869
202.401, 3.99869
202.441, 3.99869
202.481, 3.9987
202.521, 3.9987
202.561, 3.9987
202.601, 3.9987
202.641, 3.99871
202.681, 3.99871
202.721, 3.99871
202.761, 3.99871
202.801, 3.99872
202.841, 3.99872
202.881, 3.99872
202.921, 3.99872
202.961, 3.99873
203.001, 3.99873
203.041, 3.99873
203.081, 3.99873
203.121, 3.99874
203.161, 3.99874
203.201, 3.99874
203.241, 3.99875
203.281, 3.99875
203.321, 3.99875
203.361, 3.99875
203.401, 3.99876
203.441, 3.99876
203.481, 3.99876
203.521, 3.99876
203.561, 3.99876
203.601, 3.99877
203.641, 3.99877
203.68, 3.99877
203.72, 3.99877
203.76, 3.99878
203.8, 3.99878
203.84, 3.99878
203.88, 3.99878
203.92, 3.99879
203.96, 3.99879
204, 3.99879
204.04, 3.99879
204.08, 3.9988
204.12, 3.9988
204.16, 3.9988
204.2, 3.9988
204.24, 3.99881
204.28, 3.99881
204.32, 3.99881
204.36, 3.99881
204.4, 3.99881
204.44, 3.99882
204.48, 3.99882
204.52, 3.99882
204.56, 3.99882
204.6, 3.99883
204.64, 3.99883
204.68, 3.99883
204.72, 3.99883
204.76, 3.99884
204.8, 3.99884
204.84, 3.99884
204.88, 3.99884
204.92, 3.99885
204.96, 3.99885
205, 3.99885
205.04, 3.99885
205.08, 3.99886
205.12, 3.99886
205.16, 3.99886
205.2, 3.99886
205.24, 3.99886
205.28, 3.99887
205.32, 3.99887
205.36, 3.99887
205.4, 3.99887
205.44, 3.99888
205.48, 3.99888
205.52, 3.99888
205.56, 3.99888
205.6, 3.99888
205.64, 3.99889
205.68, 3.99889
205.72, 3.99889
205.76, 3.99889
205.8, 3.9989
205.84, 3.9989
205.88, 3.9989
205.92, 3.9989
205.96, 3.9989
206, 3.99891
206.04, 3.99891
206.08, 3.99891
206.12, 3.99891
206.16, 3.99891
206.2, 3.99892
206.24, 3.99892
206.28, 3.99892
206.32, 3.99892
206.36, 3.99893
206.4, 3.99893
206.44, 3.99893
206.48, 3.99893
206.52, 3.99893
206.56, 3.99894
206.6, 3.99894
206.64, 3.99894
206.68, 3.99894
206.72, 3.99894
206.76, 3.99895
206.8, 3.99895
206.84, 3.99895
206.88, 3.99895
206.92, 3.99896
206.96, 3.99896
207, 3.99896
207.04, 3.99896
207.08, 3.99896
207.12, 3.99897
207.16, 3.99897
207.2, 3.99897
207.24, 3.99897
207.28, 3.99897
207.32, 3.99898
207.36, 3.99898
207.4, 3.99898
207.44, 3.99898
207.48, 3.99899
207.52, 3.99899
207.56, 3.99899
207.6, 3.99899
207.64, 3.99899
207.68, 3.999
207.72, 3.999
207.76, 3.999
207.8, 3.999
207.84, 3.999
207.88, 3.999
207.92, 3.99901
207.96, 3.99901
208, 3.99901
208.04, 3.99901
208.08, 3.99901
208.12, 3.99902
208.16, 3.99902
208.2, 3.99902
208.24, 3.99902
208.28, 3.99902
208.32, 3.99903
208.36, 3.99903
208.4, 3.99903
208.44, 3.99903
208.48, 3.99903
208.52, 3.99904
208.56, 3.99904
208.6, 3.99904
208.64, 3.99904
208.68, 3.99904
208.72, 3.99904
208.76, 3.99905
208.8, 3.99905
208.84, 3.99905
208.88, 3.99905
208.92, 3.99905
208.96, 3.99906
209, 3.99906
209.04, 3.99906
209.08, 3.99906
209.12, 3.99906
209.16, 3.99907
209.2, 3.99907
209.24, 3.99907
209.28, 3.99907
209.32, 3.99907
209.36, 3.99908
209.4, 3.99908
209.44, 3.99908
209.48, 3.99908
209.52, 3.99908
209.56, 3.99908
209.6, 3.99909
209.639, 3.99909
209.679, 3.99909
209.719, 3.99909
209.759, 3.99909
209.799, 3.9991
209.839, 3.9991
209.879, 3.9991
209.919, 3.9991
209.959, 3.9991
209.999, 3.99911
210.039, 3.99911
210.079, 3.99911
210.119, 3.99911
210.159, 3.99911
210.199, 3.99911
210.239, 3.99912
210.279, 3.99912
210.319, 3.99912
210.359, 3.99912
210.399, 3.99912
210.439, 3.99912
210.479, 3.99913
210.519, 3.99913
210.559, 3.99913
210.599, 3.99913
210.639, 3.99913
210.679, 3.99913
210.719, 3.99914
210.759, 3.99914
210.799, 3.99914
210.839, 3.99914
210.879, 3.99914
210.919, 3.99914
210.959, 3.99915
210.999, 3.99915
211.039, 3.99915
211.079, 3.99915
211.119, 3.99915
211.159, 3.99915
211.199, 3.99916
211.239, 3.99916
211.279, 3.99916
211.319, 3.99916
211.359, 3.99916
211.399, 3.99916
211.439, 3.99917
211.479, 3.99917
211.519, 3.99917
211.559, 3.99917
211.599, 3.99917
211.639, 3.99917
211.679, 3.99918
211.719, 3.99918
211.759, 3.99918
211.799, 3.99918
211.839, 3.99918
211.879, 3.99918
211.919, 3.99919
211.959, 3.99919
211.999, 3.99919
212.039, 3.99919
212.079, 3.99919
212.119, 3.99919
212.159, 3.9992
212.199, 3.9992
212.239, 3.9992
212.279, 3.9992
212.319, 3.9992
212.359, 3.9992
212.399, 3.99921
212.439, 3.99921
212.479, 3.99921
212.519, 3.99921
212.559, 3.99921
212.599, 3.99921
212.639, 3.99922
212.679, 3.99922
212.719, 3.99922
212.759, 3.99922
212.799, 3.99922
212.839, 3.99922
212.879, 3.99923
212.919, 3.99923
212.959, 3.99923
212.999, 3.99923
213.039, 3.99923
213.079, 3.99923
213.119, 3.99923
213.159, 3.99924
213.199, 3.99924
213.239, 3.99924
213.279, 3.99924
213.319, 3.99924
213.359, 3.99924
213.399, 3.99924
213.439, 3.99925
213.479, 3.99925
213.519, 3.99925
213.559, 3.99925
213.599, 3.99925
213.639, 3.99925
213.679, 3.99925
213.719, 3.99926
213.759, 3.99926
213.799, 3.99926
213.839, 3.99926
213.879, 3.99926
213.919, 3.99926
213.959, 3.99926
213.999, 3.99927
214.039, 3.99927
214.079, 3.99927
214.119, 3.99927
214.159, 3.99927
214.199, 3.99927
214.239, 3.99927
214.279, 3.99928
214.319, 3.99928
214.359, 3.99928
214.399, 3.99928
214.439, 3.99928
214.479, 3.99928
214.519, 3.99928
214.559, 3.99929
214.599, 3.99929
214.639, 3.99929
214.679, 3.99929
214.719, 3.99929
214.759, 3.99929
214.799, 3.99929
214.839, 3.9993
214.879, 3.9993
214.919, 3.9993
214.959, 3.9993
214.999, 3.9993
215.039, 3.9993
215.079, 3.99931
215.119, 3.99931
215.159, 3.99931
215.199, 3.99931
215.239, 3.99931
215.279, 3.99931
215.319, 3.99931
215.359, 3.99932
215.399, 3.99932
215.439, 3.99932
215.479, 3.99932
215.519, 3.99932
215.559, 3.99932
215.598, 3.99932
215.638, 3.99933
215.678, 3.99933
215.718, 3.99933
215.758, 3.99933
215.798, 3.99933
215.838, 3.99933
215.878, 3.99933
215.918, 3.99934
215.958, 3.99934
215.998, 3.99934
216.038, 3.99934
216.078, 3.99934
216.118, 3.99934
216.158, 3.99934
216.198, 3.99935
216.238, 3.99935
216.278, 3.99935
216.318, 3.99935
216.358, 3.99935
216.398, 3.99935
216.438, 3.99935
216.478, 3.99935
216.518, 3.99935
216.558, 3.99936
216.598, 3.99936
216.638, 3.99936
216.678, 3.99936
216.718, 3.99936
216.758, 3.99936
216.798, 3.99936
216.838, 3.99936
216.878, 3.99937
216.918, 3.99937
216.958, 3.99937
216.998, 3.99937
217.038, 3.99937
217.078, 3.99937
217.118, 3.99937
217.158, 3.99937
217.198, 3.99937
217.238, 3.99938
217.278, 3.99938
217.318, 3.99938
217.358, 3.99938
217.398, 3.99938
217.438, 3.99938
217.478, 3.99938
217.518, 3.99938
217.558, 3.99939
217.598, 3.99939
217.638, 3.99939
217.678, 3.99939
217.718, 3.99939
217.758, 3.99939
217.798, 3.99939
217.838, 3.99939
217.878, 3.9994
217.918, 3.9994
217.958, 3.9994
217.998, 3.9994
218.038, 3.9994
218.078, 3.9994
218.118, 3.9994
218.158, 3.9994
218.198, 3.9994
218.238, 3.99941
218.278, 3.99941
218.318, 3.99941
218.358, 3.99941
218.398, 3.99941
218.438, 3.99941
218.478, 3.99941
218.518, 3.99941
218.558, 3.99942
218.598, 3.99942
218.638, 3.99942
218.678, 3.99942
218.718, 3.99942
218.758, 3.99942
218.798, 3.99942
218.838, 3.99942
218.878, 3.99942
218.918, 3.99943
218.958, 3.99943
218.998, 3.99943
219.038, 3.99943
219.078, 3.99943
219.118, 3.99943
219.158, 3.99943
219.198, 3.99943
219.238, 3.99944
219.278, 3.99944
219.318, 3.99944
219.358, 3.99944
219.398, 3.99944
219.438, 3.99944
219.478, 3.99944
219.518, 3.99944
219.558, 3.99945
219.598, 3.99945
219.638, 3.99945
219.678, 3.99945
219.718, 3.99945
219.758, 3.99945
219.798, 3.99945
219.838, 3.99945
219.878, 3.99945
219.918, 3.99946
219.958, 3.99946
219.998, 3.99946
220.038, 3.99946
220.078, 3.99946
220.118, 3.99946
220.158, 3.99946
220.198, 3.99946
220.238, 3.99947
220.278, 3.99947
220.318, 3.99947
220.358, 3.99947
220.398, 3.99947
220.438, 3.99947
220.478, 3.99947
220.518, 3.99947
220.558, 3.99947
220.598, 3.99947
220.638, 3.99947
220.678, 3.99948
220.718, 3.99948
220.758, 3.99948
220.798, 3.99948
220.838, 3.99948
220.878, 3.99948
220.918, 3.99948
220.958, 3.99948
220.998, 3.99948
221.038, 3.99948
221.078, 3.99949
221.118, 3.99949
221.158, 3.99949
221.198, 3.99949
221.238, 3.99949
221.278, 3.99949
221.318, 3.99949
221.358, 3.99949
221.398, 3.99949
221.438, 3.99949
221.478, 3.99949
221.518, 3.9995
221.557, 3.9995
221.597, 3.9995
221.637, 3.9995
221.677, 3.9995
221.717, 3.9995
221.757, 3.9995
221.797, 3.9995
221.837, 3.9995
221.877, 3.9995
221.917, 3.99951
221.957, 3.99951
221.997, 3.99951
222.037, 3.99951
222.077, 3.99951
222.117, 3.99951
222.157, 3.99951
222.197, 3.99951
222.237, 3.99951
222.277, 3.99951
222.317, 3.99951
222.357, 3.99952
222.397, 3.99952
222.437, 3.99952
222.477, 3.99952
222.517, 3.99952
222.557, 3.99952
222.597, 3.99952
222.637, 3.99952
222.677, 3.99952
222.717, 3.99952
222.757, 3.99953
222.797, 3.99953
222.837, 3.99953
222.877, 3.99953
222.917, 3.99953
222.957, 3.99953
222.997, 3.99953
223.037, 3.99953
223.077, 3.99953
223.117, 3.99953
223.157, 3.99953
223.197, 3.99954
223.237, 3.99954
223.277, 3.99954
223.317, 3.99954
223.357, 3.99954
223.397, 3.99954
223.437, 3.99954
223.477, 3.99954
223.517, 3.99954
223.557, 3.99954
223.597, 3.99955
223.637, 3.99955
223.677, 3.99955
223.717, 3.99955
223.757, 3.99955
223.797, 3.99955
223.837, 3.99955
223.877, 3.99955
223.917, 3.99955
223.957, 3.99955
223.997, 3.99955
224.037, 3.99956
224.077, 3.99956
224.117, 3.99956
224.157, 3.99956
224.197, 3.99956
224.237, 3.99956
224.277, 3.99956
224.317, 3.99956
224.357, 3.99956
224.397, 3.99956
224.437, 3.99957
224.477, 3.99957
224.517, 3.99957
224.557, 3.99957
224.597, 3.99957
224.637, 3.99957
224.677, 3.99957
224.717, 3.99957
224.757, 3.99957
224.797, 3.99957
224.837, 3.99957
224.877, 3.99958
224.917, 3.99958
224.957, 3.99958
224.997, 3.99958
225.037, 3.99958
225.077, 3.99958
225.117, 3.99958
225.157, 3.99958
225.197, 3.99958
225.237, 3.99958
225.277, 3.99958
225.317, 3.99959
225.357, 3.99959
225.397, 3.99959
225.437, 3.99959
225.477, 3.99959
225.517, 3.99959
225.557, 3.99959
225.597, 3.99959
225.637, 3.99959
225.677, 3.99959
225.717, 3.99959
225.757, 3.99959
225.797, 3.99959
225.837, 3.99959
225.877, 3.9996
225.917, 3.9996
225.957, 3.9996
225.997, 3.9996
226.037, 3.9996
226.077, 3.9996
226.117, 3.9996
226.157, 3.9996
226.197, 3.9996
226.237, 3.9996
226.277, 3.9996
226.317, 3.9996
226.357, 3.9996
226.397, 3.9996
226.437, 3.99961
226.477, 3.99961
226.517, 3.99961
226.557, 3.99961
226.597, 3.99961
226.637, 3.99961
226.677, 3.99961
226.717, 3.99961
226.757, 3.99961
226.797, 3.99961
226.837, 3.99961
226.877, 3.99961
226.917, 3.99961
226.957, 3.99961
226.997, 3.99962
227.037, 3.99962
227.077, 3.99962
227.117, 3.99962
227.157, 3.99962
227.197, 3.99962
227.237, 3.99962
227.277, 3.99962
227.317, 3.99962
227.357, 3.99962
227.397, 3.99962
227.437, 3.99962
227.477, 3.99962
227.516, 3.99962
227.556, 3.99963
227.596, 3.99963
227.636, 3.99963
227.676, 3.99963
227.716, 3.99963
227.756, 3.99963
227.796, 3.99963
227.836, 3.99963
227.876, 3.99963
227.916, 3.99963
227.956, 3.99963
227.996, 3.99963
228.036, 3.99963
228.076, 3.99963
228.116, 3.99964
228.156, 3.99964
228.196, 3.99964
228.236, 3.99964
228.276, 3.99964
228.316, 3.99964
228.356, 3.99964
228.396, 3.99964
228.436, 3.99964
228.476, 3.99964
228.516, 3.99964
228.556, 3.99964
228.596, 3.99964
228.636, 3.99964
228.676, 3.99965
228.716, 3.99965
228.756, 3.99965
228.796, 3.99965
228.836, 3.99965
228.876, 3.99965
228.916, 3.99965
228.956, 3.99965
228.996, 3.99965
229.036, 3.99965
229.076, 3.99965
229.116, 3.99965
229.156, 3.99965
229.196, 3.99966
229.236, 3.99966
229.276, 3.99966
229.316, 3.99966
229.356, 3.99966
229.396, 3.99966
229.436, 3.99966
229.476, 3.99966
229.516, 3.99966
229.556, 3.99966
229.596, 3.99966
229.636, 3.99966
229.676, 3.99966
229.716, 3.99966
229.756, 3.99967
229.796, 3.99967
229.836, 3.99967
229.876, 3.99967
229.916, 3.99967
229.956, 3.99967
229.996, 3.99967
230.036, 3.99967
230.076, 3.99967
230.116, 3.99967
230.156, 3.99967
230.196, 3.99967
230.236, 3.99967
230.276, 3.99967
230.316, 3.99968
230.356, 3.99968
230.396, 3.99968
230.436, 3.99968
230.476, 3.99968
230.516, 3.99968
230.556, 3.99968
230.596, 3.99968
230.636, 3.99968
230.676, 3.99968
230.716, 3.99968
230.756, 3.99968
230.796, 3.99968
230.836, 3.99968
230.876, 3.99969
230.916, 3.99969
230.956, 3.99969
230.996, 3.99969
231.036, 3.99969
231.076, 3.99969
231.116, 3.99969
231.156, 3.99969
231.196, 3.99969
231.236, 3.99969
231.276, 3.99969
231.316, 3.99969
231.356, 3.99969
231.396, 3.99969
231.436, 3.9997
231.476, 3.9997
231.516, 3.9997
231.556, 3.9997
231.596, 3.9997
231.636, 3.9997
