33.1204, 4
33.1604, 4
33.2004, 4
33.2404, 4
33.2804, 4
33.3204, 4
33.3604, 4
33.4004, 4
33.4404, 4
33.4804, 4
33.5204, 4
33.5604, 4
33.6004, 4
33.6404, 4
33.6804, 4
33.7204, 4
33.7604, 4
33.8004, 4
33.8404, 4
33.8804, 4
33.9204, 4
33.9604, 4
34.0004, 4
34.0404, 4
34.0804, 4
34.1204, 4
34.1604, 4
34.2004, 4
34.2404, 4
34.2804, 4
34.3204, 4
34.3604, 4
34.4004, 4
34.4404, 4
34.4804, 4
34.5204, 4
34.5604, 4
34.6004, 4
34.6404, 4
34.6804, 4
34.7204, 4
34.7604, 4
34.8004, 4
34.8404, 4
34.8804, 4
34.9204, 4
34.9604, 4
35.0004, 4
35.0404, 4
35.0804, 4
35.1204, 4
35.1604, 4
35.2004, 4
35.2404, 4
35.2804, 4
35.3204, 4
35.3604, 4
35.4004, 4
35.4404, 4
35.4804, 4
35.5204, 4
35.5604, 4
35.6004, 4
35.6404, 4
35.6804, 4
35.7204, 4
35.7604, 4
35.8004, 4
35.8404, 4
35.8804, 4
35.9204, 4
35.9604, 4
36.0004, 4
36.0404, 4
36.0804, 4
36.1204, 4
36.1604, 4
36.2004, 4
36.2404, 4
36.2804, 4
36.3204, 4
36.3605, 4
36.4005, 4
36.4405, 4
36.4805, 4
36.5205, 4
36.5605, 4
36.6005, 4
36.6405, 4
36.6805, 4
36.7205, 4
36.7605, 4
36.8005, 4
36.8405, 4
36.8805, 4
36.9205, 4
36.9605, 4
37.0005, 4
37.0405, 4
37.0805, 4
37.1205, 4
37.1605, 4
37.2005, 4
37.2405, 4
37.2805, 4
37.3205, 4
37.3605, 4
37.4005, 4
37.4405, 4
37.4805, 4
37.5205, 4
37.5605, 4
37.6005, 4
37.6405, 4
37.6805, 4
37.7205, 4
37.7605, 4
37.8005, 4
37.8405, 4
37.8805, 4
37.9205, 4
37.9605, 4
38.0005, 4
38.0405, 4
38.0805, 4
38.1205, 4
38.1605, 4
38.2005, 4
38.2405, 4
38.2805, 4
38.3205, 4
38.3605, 4
38.4005, 4
38.4405, 4
38.4805, 4
38.5205, 4
38.5605, 4
38.6005, 4
38.6405, 4
38.6805, 4
38.7205, 4
38.7605, 4
38.8005, 4
38.8405, 4
38.8805, 4
38.9205, 4
38.9605, 4
39.0005, 4
39.0405, 4
39.0805, 4
39.1205, 4
39.1605, 4
39.2005, 4
39.2405, 4
39.2805, 4
39.3205, 4
39.3605, 4
39.4005, 4
39.4405, 4
39.4805, 4
39.5205, 4
39.5605, 4
39.6005, 4
39.6405, 4
39.6805, 4
39.7205, 4
39.7605, 4
39.8005, 4
39.8405, 4
39.8805, 4
39.9205, 4
39.9605, 4
40.0005, 4
40.0405, 4
40.0805, 4
40.1205, 4
40.1605, 4
40.2005, 4
40.2405, 4
40.2805, 4
40.3205, 4
40.3605, 4
40.4005, 4
40.4405, 4
40.4805, 4
40.5205, 4
40.5605, 4
40.6005, 4
40.6405, 4
40.6805, 4
40.7206, 4
40.7606, 4
40.8006, 4
40.8406, 4
40.8806, 4
40.9206, 4
40.9606, 4
41.0006, 4
41.0406, 4
41.0806, 4
41.1206, 4
41.1606, 4
41.2006, 4
41.2406, 4
41.2806, 4
41.3206, 4
41.3606, 4
41.4006, 4
41.4406, 4
41.4806, 4
41.5206, 4
41.5606, 4
41.6006, 4
41.6406, 4
41.6806, 4
41.7206, 4
41.7606, 4
41.8006, 4
41.8406, 4
41.8806, 4
41.9206, 4
41.9606, 4
42.0006, 4
42.0406, 4
42.0806, 4
42.1206, 4
42.1606, 4
42.2006, 4
42.2406, 4
42.2806, 4
42.3206, 4
42.3606, 4
42.4006, 4
42.4406, 4
42.4806, 4
42.5206, 4
42.5606, 4
42.6006, 4
42.6406, 4
42.6806, 4
42.7206, 4
42.7606, 4
42.8006, 4
42.8406, 4
42.8806, 4
42.9206, 4
42.9606, 4
43.0006, 4
43.0406, 4
43.0806, 4
43.1206, 4
43.1606, 4
43.2006, 4
43.2406, 4
43.2806, 4
43.3206, 4
43.3606, 4
43.4006, 4
43.4406, 4
43.4806, 4
43.5206, 4
43.5606, 4
43.6006, 4
43.6406, 4
43.6806, 4
43.7206, 4
43.7606, 4
43.8006, 4
43.8406, 4
43.8806, 4
43.9206, 4
43.9606, 4
44.0006, 4
44.0406, 4
44.0806, 4
44.1206, 4
44.1606, 4
44.2006, 4
44.2406, 4
44.2806, 4
44.3206, 4
44.3606, 4
44.4006, 4
44.4406, 4
44.4806, 4
44.5206, 4
44.5606, 4
44.6006, 4
44.6406, 4
44.6806, 4
44.7206, 4
44.7606, 4
44.8006, 4
44.8406, 4
44.8806, 4
44.9206, 4
44.9606, 4
45.0006, 4
45.0406, 4
45.0807, 4
45.1207, 4
45.1607, 4
45.2007, 4
45.2407, 4
45.2807, 4
45.3207, 4
45.3607, 4
45.4007, 4
45.4407, 4
45.4807, 4
45.5207, 4
45.5607, 4
45.6007, 4
45.6407, 4
45.6807, 4
45.7207, 4
45.7607, 4
45.8007, 4
45.8407, 4
45.8807, 4
45.9207, 4
45.9607, 4
46.0007, 4
46.0407, 4
46.0807, 4
46.1207, 4
46.1607, 4
46.2007, 4
46.2407, 4
46.2807, 4
46.3207, 4
46.3607, 4
46.4007, 4
46.4407, 4
46.4807, 4
46.5207, 4
46.5607, 4
46.6007, 4
46.6407, 4
46.6807, 4
46.7207, 4
46.7607, 4
46.8007, 4
46.8407, 4
46.8807, 4
46.9207, 4
46.9607, 4
47.0007, 4
47.0407, 4
47.0807, 4
47.1207, 4
47.1607, 4
47.2007, 4
47.2407, 4
47.2807, 4
47.3207, 4
47.3607, 4
47.4007, 4
47.4407, 4
47.4807, 4
47.5207, 4
47.5607, 4
47.6007, 4
47.6407, 4
47.6807, 4
47.7207, 4
47.7607, 4
47.8007, 4
47.8407, 4
47.8807, 4
47.9207, 4
47.9607, 4
48.0007, 4
48.0407, 4
48.0807, 4
48.1207, 4
48.1607, 4
48.2007, 4
48.2407, 4
48.2807, 4
48.3207, 4
48.3607, 4
48.4007, 4
48.4407, 4
48.4807, 4
48.5207, 4
48.5607, 4
48.6007, 4
48.6407, 4
48.6807, 4
48.7207, 4
48.7607, 4
48.8007, 4
48.8407, 4
48.8807, 4
48.9207, 4
48.9607, 4
49.0007, 4
49.0407, 4
49.0807, 4
49.1207, 4
49.1607, 4
49.2007, 4
49.2407, 4
49.2807, 4
49.3207, 4
49.3607, 4
49.4007, 4
49.4408, 4
49.4808, 4
49.5208, 4
49.5608, 4
49.6008, 4
49.6408, 4
49.6808, 4
49.7208, 4
49.7608, 4
49.8008, 4
49.8408, 4
49.8808, 4
49.9208, 4
49.9608, 4
50.0008, 4
50.0408, 4
50.0808, 4
50.1208, 4
50.1608, 4
50.2008, 4
50.2408, 4
50.2808, 4
50.3208, 4
50.3608, 4
50.4008, 4
50.4408, 4
50.4808, 4
50.5208, 4
50.5608, 4
50.6008, 4
50.6408, 4
50.6808, 4
50.7208, 4
50.7608, 4
50.8008, 4
50.8408, 4
50.8808, 4
50.9208, 4
50.9608, 4
51.0008, 4
51.0408, 4
51.0808, 4
51.1208, 4
51.1608, 4
51.2008, 4
51.2408, 4
51.2808, 4
51.3208, 4
51.3608, 4
51.4008, 4
51.4408, 4
51.4808, 4
51.5208, 4
51.5608, 4
51.6008, 4
51.6408, 4
51.6808, 4
51.7208, 4
51.7608, 4
51.8008, 4
51.8408, 4
51.8808, 4
51.9208, 4
51.9608, 4
52.0008, 4
52.0408, 4
52.0808, 4
52.1208, 4
52.1608, 4
52.2008, 4
52.2408, 4
52.2808, 4
52.3208, 4
52.3608, 4
52.4008, 4
52.4408, 4
52.4808, 4
52.5208, 4
52.5608, 4
52.6008, 4
52.6408, 4
52.6808, 4
52.7208, 4
52.7608, 4
52.8008, 4
52.8408, 4
52.8808, 4
52.9208, 4
52.9608, 4
53.0008, 4
53.0408, 4
53.0808, 4
53.1208, 4
53.1608, 4
53.2008, 4
53.2408, 4
53.2808, 4
53.3208, 4
53.3608, 4
53.4008, 4
53.4408, 4
53.4808, 4
53.5208, 4
53.5608, 4
53.6008, 4
53.6408, 4
53.6808, 4
53.7208, 4
53.7608, 4
53.8008, 4
53.8409, 4
53.8809, 4
53.9209, 4
53.9609, 4
54.0009, 4
54.0409, 4
54.0809, 4
54.1209, 4
54.1609, 4
54.2009, 4
54.2409, 4
54.2809, 4
54.3209, 4
54.3609, 4
54.4009, 4
54.4409, 4
54.4809, 4
54.5209, 4
54.5609, 4
54.6009, 4
54.6409, 4
54.6809, 4
54.7209, 4
54.7609, 4
54.8009, 4
54.8409, 4
54.8809, 4
54.9209, 4
54.9609, 4
55.0009, 4
55.0409, 4
55.0809, 4
55.1209, 4
55.1609, 4
55.2009, 4
55.2409, 4
55.2809, 4
55.3209, 4
55.3609, 4
55.4009, 4
55.4409, 4
55.4809, 4
55.5209, 4
55.5609, 4
55.6009, 4
55.6409, 4
55.6809, 4
55.7209, 4
55.7609, 4
55.8009, 4
55.8409, 4
55.8809, 4
55.9209, 4
55.9609, 4
56.0009, 4
56.0409, 4
56.0809, 4
56.1209, 4
56.1609, 4
56.2009, 4
56.2409, 4
56.2809, 4
56.3209, 4
56.3609, 4
56.4009, 4
56.4409, 4
56.4809, 4
56.5209, 4
56.5609, 4
56.6009, 4
56.6409, 4
56.6809, 4
56.7209, 4
56.7609, 4
56.8009, 4
56.8409, 4
56.8809, 4
56.9209, 4
56.9609, 4
57.0009, 3.99996
57.0409, 3.99988
57.0809, 3.99977
57.1209, 3.99961
57.1609, 3.99942
57.2009, 3.99919
57.2409, 3.99893
57.2809, 3.99864
57.3209, 3.99832
57.3609, 3.99796
57.4008, 3.99757
57.4408, 3.99715
57.4808, 3.99671
57.5207, 3.99623
57.5607, 3.99573
57.6007, 3.9952
57.6406, 3.99465
57.6805, 3.99407
57.7205, 3.99347
57.7604, 3.99285
57.8003, 3.9922
57.8403, 3.99154
57.8802, 3.99085
57.9201, 3.99014
57.96, 3.98941
57.9999, 3.98866
58.0397, 3.9879
58.0796, 3.98711
58.1195, 3.98631
58.1593, 3.98549
58.1992, 3.98465
58.239, 3.9838
58.2789, 3.98293
58.3187, 3.98204
58.3585, 3.98114
58.3983, 3.98022
58.4381, 3.97929
58.4779, 3.97834
58.5177, 3.97738
58.5575, 3.9764
58.5972, 3.97541
58.637, 3.9744
58.6767, 3.97337
58.7164, 3.97233
58.7562, 3.97128
58.7959, 3.97021
58.8356, 3.96912
58.8752, 3.96801
58.9149, 3.96689
58.9546, 3.96574
58.9942, 3.96458
59.0339, 3.9634
59.0735, 3.9622
59.1131, 3.96098
59.1527, 3.95974
59.1923, 3.95848
59.2319, 3.95719
59.2714, 3.95588
59.311, 3.95455
59.3505, 3.95319
59.3901, 3.9518
59.4296, 3.95039
59.4691, 3.94895
59.5086, 3.94748
59.548, 3.94598
59.5875, 3.94445
59.6269, 3.94288
59.6663, 3.94128
59.7057, 3.93964
59.7451, 3.93796
59.7845, 3.93624
59.8238, 3.93448
59.8632, 3.93267
59.9025, 3.93083
59.9418, 3.92894
59.9811, 3.92701
60.0203, 3.92503
60.0596, 3.92301
60.0988, 3.92096
60.138, 3.91886
60.1772, 3.91673
60.2163, 3.91457
60.2555, 3.91238
60.2946, 3.91017
60.3337, 3.90794
60.3727, 3.90569
60.4118, 3.90343
60.4508, 3.90116
60.4898, 3.8989
60.5288, 3.89664
60.5677, 3.89438
60.6067, 3.89213
60.6456, 3.88988
60.6845, 3.88764
60.7233, 3.8854
60.7622, 3.88316
60.801, 3.88092
60.8398, 3.87867
60.8786, 3.87641
60.9173, 3.87414
60.9561, 3.87187
60.9948, 3.8696
61.0335, 3.86732
61.0721, 3.86504
61.1108, 3.86276
61.1494, 3.86049
61.188, 3.85822
61.2265, 3.85596
61.2651, 3.85371
61.3036, 3.85147
61.3421, 3.84925
61.3806, 3.84704
61.4191, 3.84484
61.4575, 3.84266
61.4959, 3.8405
61.5343, 3.83837
61.5727, 3.83625
61.611, 3.83415
61.6494, 3.83207
61.6877, 3.83001
61.726, 3.82797
61.7642, 3.82594
61.8025, 3.82392
61.8407, 3.82191
61.8789, 3.8199
61.9171, 3.8179
61.9553, 3.81589
61.9934, 3.81388
62.0315, 3.81186
62.0697, 3.80983
62.1077, 3.8078
62.1458, 3.80574
62.1839, 3.80367
62.2219, 3.80158
62.2599, 3.79947
62.2979, 3.79733
62.3358, 3.79516
62.3738, 3.79296
62.4117, 3.79072
62.4496, 3.78844
62.4875, 3.78612
62.5253, 3.78377
62.5631, 3.78137
62.6009, 3.77893
62.6387, 3.77646
62.6765, 3.77396
62.7142, 3.77142
62.7519, 3.76885
62.7896, 3.76626
62.8272, 3.76364
62.8648, 3.76101
62.9024, 3.75835
62.94, 3.75569
62.9776, 3.75301
63.0151, 3.75033
63.0526, 3.74765
63.09, 3.74498
63.1275, 3.74231
63.1649, 3.73964
63.2023, 3.73699
63.2396, 3.73434
63.2769, 3.73169
63.3143, 3.72905
63.3515, 3.72641
63.3888, 3.72377
63.426, 3.72112
63.4632, 3.71847
63.5004, 3.71581
63.5375, 3.71315
63.5746, 3.71048
63.6117, 3.70781
63.6488, 3.70512
63.6858, 3.70243
63.7228, 3.69972
63.7598, 3.69701
63.7968, 3.69429
63.8337, 3.69155
63.8706, 3.68881
63.9075, 3.68604
63.9443, 3.68327
63.9811, 3.68048
64.0179, 3.67768
64.0547, 3.67487
64.0914, 3.67204
64.1281, 3.66921
64.1648, 3.66637
64.2015, 3.66352
64.2381, 3.66066
64.2747, 3.65781
64.3112, 3.65495
64.3478, 3.65209
64.3843, 3.64924
64.4208, 3.64639
64.4572, 3.64354
64.4936, 3.6407
64.53, 3.63787
64.5664, 3.63504
64.6027, 3.63221
64.639, 3.6294
64.6753, 3.62658
64.7116, 3.62377
64.7478, 3.62096
64.784, 3.61815
64.8202, 3.61534
64.8563, 3.61253
64.8924, 3.60972
64.9285, 3.60692
64.9645, 3.60411
65.0006, 3.60131
65.0366, 3.59851
65.0725, 3.5957
65.1085, 3.5929
65.1444, 3.5901
65.1803, 3.5873
65.2161, 3.58451
65.252, 3.58172
65.2878, 3.57894
65.3235, 3.57616
65.3593, 3.57338
65.395, 3.57061
65.4307, 3.56784
65.4664, 3.56508
65.502, 3.56231
65.5376, 3.55954
65.5732, 3.55677
65.6088, 3.554
65.6443, 3.55122
65.6798, 3.54843
65.7152, 3.54564
65.7507, 3.54284
65.7861, 3.54002
65.8215, 3.5372
65.8568, 3.53436
65.8922, 3.53152
65.9275, 3.52866
65.9628, 3.52578
65.998, 3.5229
66.0332, 3.52001
66.0684, 3.51711
66.1036, 3.5142
66.1387, 3.51129
66.1738, 3.50837
66.2088, 3.50545
66.2439, 3.50252
66.2789, 3.4996
66.3139, 3.49667
66.3488, 3.49375
66.3838, 3.49083
66.4186, 3.48791
66.4535, 3.485
66.4883, 3.48209
66.5232, 3.47917
66.5579, 3.47626
66.5927, 3.47335
66.6274, 3.47044
66.6621, 3.46752
66.6967, 3.4646
66.7314, 3.46169
66.766, 3.45877
66.8006, 3.45585
66.8351, 3.45293
66.8696, 3.45001
66.9041, 3.44709
66.9386, 3.44417
66.973, 3.44126
67.0074, 3.43835
67.0417, 3.43544
67.0761, 3.43253
67.1104, 3.42963
67.1447, 3.42673
67.1789, 3.42384
67.2132, 3.42094
67.2474, 3.41805
67.2815, 3.41517
67.3157, 3.41228
67.3498, 3.4094
