33.1204, 4
33.1604, 4
33.2004, 4
33.2404, 4
33.2804, 4
33.3204, 4
33.3604, 4
33.4004, 4
33.4404, 4
33.4804, 4
33.5204, 4
33.5604, 4
33.6004, 4
33.6404, 4
33.6804, 4
33.7204, 4
33.7604, 4
33.8004, 4
33.8404, 4
33.8804, 4
33.9204, 4
33.9604, 4
34.0004, 4
34.0404, 4
34.0804, 4
34.1204, 4
34.1604, 4
34.2004, 4
34.2404, 4
34.2804, 4
34.3204, 4
34.3604, 4
34.4004, 4
34.4404, 4
34.4804, 4
34.5204, 4
34.5604, 4
34.6004, 4
34.6404, 4
34.6804, 4
34.7204, 4
34.7604, 4
34.8004, 4
34.8404, 4
34.8804, 4
34.9204, 4
34.9604, 4
35.0004, 4
35.0404, 4
35.0804, 4
35.1204, 4
35.1604, 4
35.2004, 4
35.2404, 4
35.2804, 4
35.3204, 4
35.3604, 4
35.4004, 4
35.4404, 4
35.4804, 4
35.5204, 4
35.5604, 4
35.6004, 4
35.6404, 4
35.6804, 4
35.7204, 4
35.7604, 4
35.8004, 4
35.8404, 4
35.8804, 4
35.9204, 4
35.9604, 4
36.0004, 4
36.0404, 4
36.0804, 4
36.1204, 4
36.1604, 4
36.2004, 4
36.2404, 4
36.2804, 4
36.3204, 4
36.3605, 4
36.4005, 4
36.4405, 4
36.4805, 4
36.5205, 4
36.5605, 4
36.6005, 4
36.6405, 4
36.6805, 4
36.7205, 4
36.7605, 4
36.8005, 4
36.8405, 4
36.8805, 4
36.9205, 4
36.9605, 4
37.0005, 4
37.0405, 4
37.0805, 4
37.1205, 4
37.1605, 4
37.2005, 4
37.2405, 4
37.2805, 4
37.3205, 4
37.3605, 4
37.4005, 4
37.4405, 4
37.4805, 4
37.5205, 4
37.5605, 4
37.6005, 4
37.6405, 4
37.6805, 4
37.7205, 4
37.7605, 4
37.8005, 4
37.8405, 4
37.8805, 4
37.9205, 4
37.9605, 4
38.0005, 4
38.0405, 4
38.0805, 4
38.1205, 4
38.1605, 4
38.2005, 4
38.2405, 4
38.2805, 4
38.3205, 4
38.3605, 4
38.4005, 4
38.4405, 4
38.4805, 4
38.5205, 4
38.5605, 4
38.6005, 4
38.6405, 4
38.6805, 4
38.7205, 4
38.7605, 4
38.8005, 4
38.8405, 4
38.8805, 4
38.9205, 4
38.9605, 4
39.0005, 4
39.0405, 4
39.0805, 4
39.1205, 4
39.1605, 4
39.2005, 4
39.2405, 4
39.2805, 4
39.3205, 4
39.3605, 4
39.4005, 4
39.4405, 4
39.4805, 4
39.5205, 4
39.5605, 4
39.6005, 4
39.6405, 4
39.6805, 4
39.7205, 4
39.7605, 4
39.8005, 4
39.8405, 4
39.8805, 4
39.9205, 4
39.9605, 4
40.0005, 4
40.0405, 4
40.0805, 4
40.1205, 4
40.1605, 4
40.2005, 4
40.2405, 4
40.2805, 4
40.3205, 4
40.3605, 4
40.4005, 4
40.4405, 4
40.4805, 4
40.5205, 4
40.5605, 4
40.6005, 4
40.6405, 4
40.6805, 4
40.7206, 4
40.7606, 4
40.8006, 4
40.8406, 4
40.8806, 4
40.9206, 4
40.9606, 4
41.0006, 4
41.0406, 4
41.0806, 4
41.1206, 4
41.1606, 4
41.2006, 4
41.2406, 4
41.2806, 4
41.3206, 4
41.3606, 4
41.4006, 4
41.4406, 4
41.4806, 4
41.5206, 4
41.5606, 4
41.6006, 4
41.6406, 4
41.6806, 4
41.7206, 4
41.7606, 4
41.8006, 4
41.8406, 4
41.8806, 4
41.9206, 4
41.9606, 4
42.0006, 4
42.0406, 4
42.0806, 4
42.1206, 4
42.1606, 4
42.2006, 4
42.2406, 4
42.2806, 4
42.3206, 4
42.3606, 4
42.4006, 4
42.4406, 4
42.4806, 4
42.5206, 4
42.5606, 4
42.6006, 4
42.6406, 4
42.6806, 4
42.7206, 4
42.7606, 4
42.8006, 4
42.8406, 4
42.8806, 4
42.9206, 4
42.9606, 4
43.0006, 4
43.0406, 4
43.0806, 4
43.1206, 4
43.1606, 4
43.2006, 4
43.2406, 4
43.2806, 4
43.3206, 4
43.3606, 4
43.4006, 4
43.4406, 4
43.4806, 4
43.5206, 4
43.5606, 4
43.6006, 4
43.6406, 4
43.6806, 4
43.7206, 4
43.7606, 4
43.8006, 4
43.8406, 4
43.8806, 4
43.9206, 4
43.9606, 4
44.0006, 4
44.0406, 4
44.0806, 4
44.1206, 4
44.1606, 4
44.2006, 4
44.2406, 4
44.2806, 4
44.3206, 4
44.3606, 4
44.4006, 4
44.4406, 4
44.4806, 4
44.5206, 4
44.5606, 4
44.6006, 4
44.6406, 4
44.6806, 4
44.7206, 4
44.7606, 4
44.8006, 4
44.8406, 4
44.8806, 4
44.9206, 4
44.9606, 4
45.0006, 4
45.0406, 4
45.0807, 4
45.1207, 4
45.1607, 4
45.2007, 4
45.2407, 4
45.2807, 4
45.3207, 4
45.3607, 4
45.4007, 4
45.4407, 4
45.4807, 4
45.5207, 4
45.5607, 4
45.6007, 4
45.6407, 4
45.6807, 4
45.7207, 4
45.7607, 4
45.8007, 4
45.8407, 4
45.8807, 4
45.9207, 4
45.9607, 4
46.0007, 4
46.0407, 4
46.0807, 4
46.1207, 4
46.1607, 4
46.2007, 4
46.2407, 4
46.2807, 4
46.3207, 4
46.3607, 4
46.4007, 4
46.4407, 4
46.4807, 4
46.5207, 4
46.5607, 4
46.6007, 4
46.6407, 4
46.6807, 4
46.7207, 4
46.7607, 4
46.8007, 4
46.8407, 4
46.8807, 4
46.9207, 4
46.9607, 4
47.0007, 4
47.0407, 4
47.0807, 4
47.1207, 4
47.1607, 4
47.2007, 4
47.2407, 4
47.2807, 4
47.3207, 4
47.3607, 4
47.4007, 4
47.4407, 4
47.4807, 4
47.5207, 4
47.5607, 4
47.6007, 4
47.6407, 4
47.6807, 4
47.7207, 4
47.7607, 4
47.8007, 4
47.8407, 4
47.8807, 4
47.9207, 4
47.9607, 4
48.0007, 4
48.0407, 4
48.0807, 4
48.1207, 4
48.1607, 4
48.2007, 4
48.2407, 4
48.2807, 4
48.3207, 4
48.3607, 4
48.4007, 4
48.4407, 4
48.4807, 4
48.5207, 4
48.5607, 4
48.6007, 4
48.6407, 4
48.6807, 4
48.7207, 4
48.7607, 4
48.8007, 4
48.8407, 4
48.8807, 4
48.9207, 4
48.9607, 4
49.0007, 4
49.0407, 4
49.0807, 4
49.1207, 4
49.1607, 4
49.2007, 4
49.2407, 4
49.2807, 4
49.3207, 4
49.3607, 4
49.4007, 4
49.4408, 4
49.4808, 4
49.5208, 4
49.5608, 4
49.6008, 4
49.6408, 4
49.6808, 4
49.7208, 4
49.7608, 4
49.8008, 4
49.8408, 4
49.8808, 4
49.9208, 4
49.9608, 4
50.0008, 4
50.0408, 4
50.0808, 4
50.1208, 4
50.1608, 4
50.2008, 4
50.2408, 4
50.2808, 4
50.3208, 4
50.3608, 4
50.4008, 4
50.4408, 4
50.4808, 4
50.5208, 4
50.5608, 4
50.6008, 4
50.6408, 4
50.6808, 4
50.7208, 4
50.7608, 4
50.8008, 4
50.8408, 4
50.8808, 4
50.9208, 4
50.9608, 4
51.0008, 4
51.0408, 4
51.0808, 4
51.1208, 4
51.1608, 4
51.2008, 4
51.2408, 4
51.2808, 4
51.3208, 4
51.3608, 4
51.4008, 4
51.4408, 4
51.4808, 4
51.5208, 4
51.5608, 4
51.6008, 4
51.6408, 4
51.6808, 4
51.7208, 4
51.7608, 4
51.8008, 4
51.8408, 4
51.8808, 4
51.9208, 4
51.9608, 4
52.0008, 4
52.0408, 4
52.0808, 4
52.1208, 4
52.1608, 4
52.2008, 4
52.2408, 4
52.2808, 4
52.3208, 4
52.3608, 4
52.4008, 4
52.4408, 4
52.4808, 4
52.5208, 4
52.5608, 4
52.6008, 4
52.6408, 4
52.6808, 4
52.7208, 4
52.7608, 4
52.8008, 4
52.8408, 4
52.8808, 4
52.9208, 4
52.9608, 4
53.0008, 4
53.0408, 4
53.0808, 4
53.1208, 4
53.1608, 4
53.2008, 4
53.2408, 4
53.2808, 4
53.3208, 4
53.3608, 4
53.4008, 4
53.4408, 4
53.4808, 4
53.5208, 4
53.5608, 4
53.6008, 4
53.6408, 4
53.6808, 4
53.7208, 4
53.7608, 4
53.8008, 4
53.8409, 4
53.8809, 4
53.9209, 4
53.9609, 4
54.0009, 4
54.0409, 4
54.0809, 4
54.1209, 4
54.1609, 4
54.2009, 4
54.2409, 4
54.2809, 4
54.3209, 4
54.3609, 4
54.4009, 4
54.4409, 4
54.4809, 4
54.5209, 4
54.5609, 4
54.6009, 4
54.6409, 4
54.6809, 4
54.7209, 4
54.7609, 4
54.8009, 4
54.8409, 4
54.8809, 4
54.9209, 4
54.9609, 4
55.0009, 4
55.0409, 4
55.0809, 4
55.1209, 4
55.1609, 4
55.2009, 4
55.2409, 4
55.2809, 4
55.3209, 4
55.3609, 4
55.4009, 4
55.4409, 4
55.4809, 4
55.5209, 4
55.5609, 4
55.6009, 4
55.6409, 4
55.6809, 4
55.7209, 4
55.7609, 4
55.8009, 4
55.8409, 4
55.8809, 4
55.9209, 4
55.9609, 4
56.0009, 4
56.0409, 4
56.0809, 4
56.1209, 4
56.1609, 4
56.2009, 4
56.2409, 4
56.2809, 4
56.3209, 4
56.3609, 4
56.4009, 4
56.4409, 4
56.4809, 4
56.5209, 4
56.5609, 4
56.6009, 4
56.6409, 4
56.6809, 4
56.7209, 4
56.7609, 4
56.8009, 4
56.8409, 4
56.8809, 4
56.9209, 4
56.9609, 4
57.0009, 4
57.0409, 4
57.0809, 4
57.1209, 4
57.1609, 4
57.2009, 4
57.2409, 4
57.2809, 4
57.3209, 4
57.3609, 4
57.4009, 4
57.4409, 4
57.4809, 4
57.5209, 4
57.5609, 4
57.6009, 4
57.6409, 4
57.6809, 4
57.7209, 4
57.7609, 4
57.8009, 4
57.8409, 4
57.8809, 4
57.9209, 4
57.9609, 4
58.0009, 4
58.0409, 4
58.0809, 4
58.1209, 4
58.1609, 4
58.201, 4
58.241, 4
58.281, 4
58.321, 4
58.361, 4
58.401, 4
58.441, 4
58.481, 4
58.521, 4
58.561, 4
58.601, 4
58.641, 4
58.681, 4
58.721, 4
58.761, 4
58.801, 4
58.841, 4
58.881, 4
58.921, 4
58.961, 4
59.001, 4
59.041, 4
59.081, 4
59.121, 4
59.161, 4
59.201, 4
59.241, 4
59.281, 4
59.321, 4
59.361, 4
59.401, 4
59.441, 4
59.481, 4
59.521, 4
59.561, 4
59.601, 4
59.641, 4
59.681, 4
59.721, 4
59.761, 4
59.801, 4
59.841, 4
59.881, 4
59.921, 4
59.961, 4
60.001, 4
60.041, 4
60.081, 4
60.121, 4
60.161, 4
60.201, 4
60.241, 3.99998
60.281, 3.99994
60.321, 3.99987
60.361, 3.99977
60.401, 3.99964
60.441, 3.99948
60.481, 3.9993
60.521, 3.99909
60.561, 3.99885
60.601, 3.99859
60.6409, 3.9983
60.6809, 3.99799
60.7209, 3.99765
60.7609, 3.99728
60.8008, 3.99689
60.8408, 3.99648
60.8808, 3.99604
60.9207, 3.99558
60.9607, 3.99509
61.0006, 3.99458
61.0406, 3.99405
61.0805, 3.9935
61.1204, 3.99292
61.1604, 3.99232
61.2003, 3.9917
61.2402, 3.99106
61.2801, 3.9904
61.32, 3.98971
61.3599, 3.98901
61.3998, 3.98829
61.4397, 3.98755
61.4795, 3.98678
61.5194, 3.986
61.5593, 3.9852
61.5991, 3.98439
61.639, 3.98355
61.6788, 3.9827
61.7186, 3.98182
61.7584, 3.98093
61.7982, 3.98003
61.838, 3.9791
61.8778, 3.97816
61.9176, 3.97721
61.9574, 3.97623
61.9971, 3.97524
62.0369, 3.97423
62.0766, 3.97321
62.1163, 3.97217
62.156, 3.97111
62.1957, 3.97003
62.2354, 3.96894
62.2751, 3.96783
62.3148, 3.96671
62.3545, 3.96556
62.3941, 3.9644
62.4337, 3.96322
62.4734, 3.96202
62.513, 3.9608
62.5526, 3.95956
62.5922, 3.95831
62.6318, 3.95703
62.6713, 3.95573
62.7109, 3.95441
62.7504, 3.95307
62.7899, 3.9517
62.8294, 3.95032
62.8689, 3.9489
62.9084, 3.94747
62.9479, 3.946
62.9873, 3.94451
63.0268, 3.94299
63.0662, 3.94144
63.1056, 3.93986
63.145, 3.93825
63.1844, 3.9366
63.2237, 3.93493
63.2631, 3.93321
63.3024, 3.93146
63.3417, 3.92968
63.381, 3.92786
63.4202, 3.92601
63.4595, 3.92412
63.4987, 3.9222
63.5379, 3.92025
63.5771, 3.91826
63.6163, 3.91625
63.6555, 3.91421
63.6946, 3.91214
63.7337, 3.91006
63.7728, 3.90795
63.8119, 3.90582
63.8509, 3.90368
63.8899, 3.90153
63.9289, 3.89937
63.9679, 3.89721
64.0069, 3.89504
64.0458, 3.89287
64.0847, 3.89069
64.1236, 3.88851
64.1625, 3.88632
64.2014, 3.88411
64.2402, 3.88189
64.279, 3.87966
64.3178, 3.87741
64.3566, 3.87515
64.3953, 3.87286
64.434, 3.87057
64.4727, 3.86826
64.5114, 3.86594
64.55, 3.86363
64.5887, 3.86131
64.6273, 3.85899
64.6658, 3.85668
64.7044, 3.85437
64.7429, 3.85208
64.7815, 3.8498
64.8199, 3.84754
64.8584, 3.84529
64.8969, 3.84306
64.9353, 3.84086
64.9737, 3.83869
65.0121, 3.83654
65.0504, 3.83442
65.0887, 3.83232
65.1271, 3.83024
65.1653, 3.82819
65.2036, 3.82616
65.2419, 3.82415
65.2801, 3.82214
65.3183, 3.82015
65.3565, 3.81816
65.3947, 3.81618
65.4328, 3.8142
65.471, 3.81221
65.5091, 3.81022
65.5472, 3.80822
65.5852, 3.80621
65.6233, 3.80418
65.6613, 3.80214
65.6993, 3.80007
65.7373, 3.79799
65.7753, 3.79587
65.8132, 3.79372
65.8512, 3.79153
65.8891, 3.7893
65.9269, 3.78704
65.9648, 3.78474
66.0026, 3.78239
66.0404, 3.78001
66.0782, 3.77759
66.116, 3.77514
66.1537, 3.77266
66.1915, 3.77015
66.2291, 3.76761
66.2668, 3.76505
66.3044, 3.76246
66.3421, 3.75985
66.3796, 3.75722
66.4172, 3.75457
66.4547, 3.7519
66.4922, 3.74922
66.5297, 3.74653
66.5672, 3.74382
66.6046, 3.74111
66.642, 3.73838
66.6794, 3.73563
66.7167, 3.73286
66.754, 3.73007
66.7913, 3.72726
66.8286, 3.72442
66.8658, 3.72155
66.903, 3.71866
66.9402, 3.71575
66.9773, 3.71282
67.0144, 3.70988
67.0515, 3.70694
67.0886, 3.70399
67.1256, 3.70105
67.1626, 3.69812
67.1995, 3.6952
67.2365, 3.6923
67.2734, 3.68942
67.3103, 3.68656
67.3471, 3.68372
67.3839, 3.68091
67.4207, 3.67811
67.4575, 3.67534
67.4942, 3.67258
67.531, 3.66983
67.5676, 3.66708
67.6043, 3.66435
67.6409, 3.66161
67.6775, 3.65888
67.7141, 3.65614
67.7507, 3.6534
67.7872, 3.65065
67.8237, 3.64789
67.8601, 3.64512
67.8966, 3.64233
67.933, 3.63952
67.9694, 3.63669
68.0057, 3.63384
68.042, 3.63096
68.0783, 3.62806
68.1146, 3.62514
68.1508, 3.62221
68.187, 3.61926
68.2232, 3.61629
68.2594, 3.61332
68.2955, 3.61035
68.3316, 3.60737
68.3676, 3.60439
68.4037, 3.60142
68.4397, 3.59845
68.4756, 3.5955
68.5116, 3.59255
68.5475, 3.58962
68.5834, 3.5867
68.6192, 3.58379
68.655, 3.5809
68.6908, 3.57801
68.7266, 3.57513
68.7623, 3.57226
