271.529, 3.99994
271.569, 3.99994
271.609, 3.99994
271.649, 3.99994
271.689, 3.99994
271.729, 3.99994
271.769, 3.99994
271.809, 3.99994
271.849, 3.99994
271.889, 3.99994
271.929, 3.99994
271.969, 3.99994
272.009, 3.99994
272.049, 3.99994
272.089, 3.99994
272.129, 3.99994
272.169, 3.99994
272.209, 3.99994
272.249, 3.99994
272.289, 3.99994
272.329, 3.99994
272.369, 3.99994
272.409, 3.99994
272.449, 3.99994
272.489, 3.99994
272.529, 3.99994
272.569, 3.99994
272.609, 3.99994
272.649, 3.99994
272.689, 3.99994
272.729, 3.99994
272.769, 3.99994
272.809, 3.99994
272.849, 3.99994
272.889, 3.99994
272.929, 3.99994
272.969, 3.99994
273.009, 3.99994
273.049, 3.99994
273.089, 3.99994
273.129, 3.99994
273.169, 3.99994
273.209, 3.99994
273.249, 3.99994
273.289, 3.99994
273.329, 3.99994
273.369, 3.99994
273.409, 3.99994
273.449, 3.99994
273.489, 3.99994
273.529, 3.99994
273.569, 3.99994
273.609, 3.99994
273.649, 3.99994
273.689, 3.99994
273.729, 3.99994
273.769, 3.99994
273.809, 3.99994
273.849, 3.99994
273.889, 3.99994
273.929, 3.99994
273.969, 3.99994
274.009, 3.99994
274.049, 3.99994
274.089, 3.99994
274.129, 3.99994
274.169, 3.99994
274.209, 3.99994
274.249, 3.99994
274.289, 3.99994
274.329, 3.99994
274.369, 3.99994
274.409, 3.99994
274.449, 3.99994
274.489, 3.99994
274.529, 3.99994
274.569, 3.99994
274.609, 3.99994
274.649, 3.99994
274.689, 3.99994
274.729, 3.99994
274.769, 3.99994
274.809, 3.99994
274.849, 3.99994
274.889, 3.99994
274.929, 3.99994
274.969, 3.99994
275.009, 3.99994
275.049, 3.99994
275.089, 3.99994
275.129, 3.99994
275.169, 3.99994
275.209, 3.99994
275.249, 3.99994
275.289, 3.99994
275.329, 3.99994
275.369, 3.99994
275.409, 3.99994
275.449, 3.99994
275.489, 3.99994
275.529, 3.99994
275.569, 3.99994
275.609, 3.99994
275.649, 3.99994
275.689, 3.99994
275.729, 3.99994
275.77, 3.99994
275.81, 3.99994
275.85, 3.99994
275.89, 3.99994
275.93, 3.99994
275.97, 3.99994
276.01, 3.99994
276.05, 3.99994
276.09, 3.99994
276.13, 3.99994
276.17, 3.99994
276.21, 3.99994
276.25, 3.99994
276.29, 3.99994
276.33, 3.99994
276.37, 3.99994
276.41, 3.99994
276.45, 3.99994
276.49, 3.99994
276.53, 3.99994
276.57, 3.99994
276.61, 3.99994
276.65, 3.99994
276.69, 3.99994
276.73, 3.99994
276.77, 3.99994
276.81, 3.99994
276.85, 3.99994
276.89, 3.99994
276.93, 3.99994
276.97, 3.99994
277.01, 3.99994
277.05, 3.99994
277.09, 3.99994
277.13, 3.99994
277.17, 3.99994
277.21, 3.99994
277.25, 3.99994
277.29, 3.99994
277.33, 3.99994
277.37, 3.99994
277.41, 3.99994
277.45, 3.99994
277.49, 3.99994
277.53, 3.99994
277.57, 3.99994
277.61, 3.99994
277.65, 3.99994
277.69, 3.99994
277.73, 3.99994
277.77, 3.99994
277.81, 3.99994
277.85, 3.99994
277.89, 3.99994
277.93, 3.99994
277.97, 3.99994
278.01, 3.99994
278.05, 3.99994
278.09, 3.99994
278.13, 3.99994
278.17, 3.99994
278.21, 3.99994
278.25, 3.99994
278.29, 3.99994
278.33, 3.99994
278.37, 3.99994
278.41, 3.99994
278.45, 3.99994
278.49, 3.99994
278.53, 3.99994
278.57, 3.99994
278.61, 3.99994
278.65, 3.99994
278.69, 3.99994
278.73, 3.99994
278.77, 3.99994
278.81, 3.99994
278.85, 3.99994
278.89, 3.99994
278.93, 3.99994
278.97, 3.99994
279.01, 3.99994
279.05, 3.99994
279.09, 3.99994
279.13, 3.99994
279.17, 3.99994
279.21, 3.99994
279.25, 3.99994
279.29, 3.99994
279.33, 3.99994
279.37, 3.99994
279.41, 3.99994
279.45, 3.99994
279.49, 3.99994
279.53, 3.99994
279.57, 3.99994
279.61, 3.99994
279.65, 3.99994
279.69, 3.99994
279.73, 3.99994
279.77, 3.99994
279.81, 3.99994
279.85, 3.99994
279.89, 3.99994
279.93, 3.99994
279.97, 3.99994
280.01, 3.99994
280.05, 3.99994
280.09, 3.99994
280.13, 3.99994
280.17, 3.99994
280.21, 3.99994
280.25, 3.99994
280.29, 3.99994
280.33, 3.99994
280.37, 3.99994
280.41, 3.99994
280.451, 3.99994
280.491, 3.99994
280.531, 3.99994
280.571, 3.99994
280.611, 3.99994
280.651, 3.99994
280.691, 3.99994
280.731, 3.99994
280.771, 3.99994
280.811, 3.99994
280.851, 3.99994
280.891, 3.99994
280.931, 3.99994
280.971, 3.99994
281.011, 3.99994
281.051, 3.99994
281.091, 3.99994
281.131, 3.99994
281.171, 3.99994
281.211, 3.99994
281.251, 3.99994
281.291, 3.99994
281.331, 3.99994
281.371, 3.99994
281.411, 3.99994
281.451, 3.99994
281.491, 3.99994
281.531, 3.99994
281.571, 3.99994
281.611, 3.99994
281.651, 3.99994
281.691, 3.99994
281.731, 3.99994
281.771, 3.99994
281.811, 3.99994
281.851, 3.99994
281.891, 3.99994
281.931, 3.99994
281.971, 3.99994
282.011, 3.99994
282.051, 3.99994
282.091, 3.99994
282.131, 3.99994
282.171, 3.99994
282.211, 3.99994
282.251, 3.99994
282.291, 3.99994
282.331, 3.99994
282.371, 3.99994
282.411, 3.99994
282.451, 3.99994
282.491, 3.99994
282.531, 3.99994
282.571, 3.99994
282.611, 3.99994
282.651, 3.99994
282.691, 3.99994
282.731, 3.99994
282.771, 3.99994
282.811, 3.99994
282.851, 3.99994
282.891, 3.99994
282.931, 3.99994
282.971, 3.99994
283.011, 3.99994
283.051, 3.99994
283.091, 3.99994
283.131, 3.99994
283.171, 3.99994
283.211, 3.99994
283.251, 3.99994
283.291, 3.99994
283.331, 3.99994
283.371, 3.99994
283.411, 3.99994
283.451, 3.99994
283.491, 3.99994
283.531, 3.99994
283.571, 3.99994
283.611, 3.99994
283.651, 3.99994
283.691, 3.99994
283.731, 3.99994
283.771, 3.99994
283.811, 3.99994
283.851, 3.99994
283.891, 3.99994
283.931, 3.99994
283.971, 3.99994
284.011, 3.99994
284.051, 3.99994
284.091, 3.99994
284.131, 3.99994
284.171, 3.99994
284.211, 3.99994
284.251, 3.99994
284.291, 3.99994
284.331, 3.99994
284.371, 3.99994
284.411, 3.99994
284.451, 3.99994
284.491, 3.99994
284.531, 3.99994
284.571, 3.99994
284.611, 3.99994
284.651, 3.99994
284.691, 3.99994
284.731, 3.99994
284.771, 3.99994
284.811, 3.99994
284.851, 3.99994
284.891, 3.99994
284.931, 3.99994
284.971, 3.99994
285.011, 3.99994
285.051, 3.99994
285.091, 3.99994
285.132, 3.99994
285.172, 3.99994
285.212, 3.99994
285.252, 3.99994
285.292, 3.99994
285.332, 3.99994
285.372, 3.99994
285.412, 3.99994
285.452, 3.99994
285.492, 3.99994
285.532, 3.99994
285.572, 3.99994
285.612, 3.99994
285.652, 3.99994
285.692, 3.99994
285.732, 3.99994
285.772, 3.99994
285.812, 3.99994
285.852, 3.99994
285.892, 3.99994
285.932, 3.99994
285.972, 3.99994
286.012, 3.99994
286.052, 3.99994
286.092, 3.99994
286.132, 3.99994
286.172, 3.99994
286.212, 3.99994
286.252, 3.99994
286.292, 3.99994
286.332, 3.99994
286.372, 3.99994
286.412, 3.99994
286.452, 3.99994
286.492, 3.99994
286.532, 3.99994
286.572, 3.99994
286.612, 3.99994
286.652, 3.99994
286.692, 3.99994
286.732, 3.99994
286.772, 3.99994
286.812, 3.99994
286.852, 3.99994
286.892, 3.99994
286.932, 3.99994
286.972, 3.99994
287.012, 3.99994
287.052, 3.99994
287.092, 3.99994
287.132, 3.99994
287.172, 3.99994
287.212, 3.99994
287.252, 3.99994
287.292, 3.99994
287.332, 3.99994
287.372, 3.99994
287.412, 3.99994
287.452, 3.99994
287.492, 3.99994
287.532, 3.99994
287.572, 3.99994
287.612, 3.99994
287.652, 3.99994
287.692, 3.99994
287.732, 3.99994
287.772, 3.99994
287.812, 3.99994
287.852, 3.99994
287.892, 3.99994
287.932, 3.99994
287.972, 3.99994
288.012, 3.99994
288.052, 3.99994
288.092, 3.99994
288.132, 3.99994
288.172, 3.99994
288.212, 3.99994
288.252, 3.99994
288.292, 3.99994
288.332, 3.99994
288.372, 3.99994
288.412, 3.99994
288.452, 3.99994
288.492, 3.99994
288.532, 3.99994
288.572, 3.99994
288.612, 3.99994
288.652, 3.99994
288.692, 3.99994
288.732, 3.99994
288.772, 3.99994
288.812, 3.99994
288.852, 3.99994
288.892, 3.99994
288.932, 3.99994
288.972, 3.99994
289.012, 3.99994
289.052, 3.99994
289.092, 3.99994
289.132, 3.99994
289.172, 3.99994
289.212, 3.99994
289.252, 3.99994
289.292, 3.99994
289.332, 3.99994
289.372, 3.99994
289.412, 3.99994
289.452, 3.99994
289.492, 3.99994
289.532, 3.99994
289.572, 3.99994
289.612, 3.99994
289.652, 3.99994
289.692, 3.99994
289.732, 3.99994
289.772, 3.99994
289.812, 3.99994
289.853, 3.99994
289.893, 3.99994
289.933, 3.99994
289.973, 3.99994
290.013, 3.99994
290.053, 3.99994
290.093, 3.99994
290.133, 3.99994
290.173, 3.99994
290.213, 3.99994
290.253, 3.99994
290.293, 3.99994
290.333, 3.99994
290.373, 3.99994
290.413, 3.99994
290.453, 3.99994
290.493, 3.99994
290.533, 3.99994
290.573, 3.99994
290.613, 3.99994
290.653, 3.99994
290.693, 3.99994
290.733, 3.99994
290.773, 3.99994
290.813, 3.99994
290.853, 3.99994
290.893, 3.99994
290.933, 3.99994
290.973, 3.99994
291.013, 3.99994
291.053, 3.99994
291.093, 3.99994
291.133, 3.99994
291.173, 3.99994
291.213, 3.99994
291.253, 3.99994
291.293, 3.99994
291.333, 3.99994
291.373, 3.99994
291.413, 3.99994
291.453, 3.99994
291.493, 3.99994
291.533, 3.99994
291.573, 3.99994
291.613, 3.99994
291.653, 3.99994
291.693, 3.99994
291.733, 3.99994
291.773, 3.99994
291.813, 3.99994
291.853, 3.99994
291.893, 3.99994
291.933, 3.99994
291.973, 3.99994
292.013, 3.99994
292.053, 3.99994
292.093, 3.99994
292.133, 3.99994
292.173, 3.99994
292.213, 3.99994
292.253, 3.99994
292.293, 3.99994
292.333, 3.99994
292.373, 3.99994
292.413, 3.99994
292.453, 3.99994
292.493, 3.99994
292.533, 3.99994
292.573, 3.99994
292.613, 3.99994
292.653, 3.99994
292.693, 3.99994
292.733, 3.99994
292.773, 3.99994
292.813, 3.99994
292.853, 3.99994
292.893, 3.99994
292.933, 3.99994
292.973, 3.99994
293.013, 3.99994
293.053, 3.99994
293.093, 3.99994
293.133, 3.99994
293.173, 3.99994
293.213, 3.99994
293.253, 3.99994
293.293, 3.99994
293.333, 3.99994
293.373, 3.99994
293.413, 3.99994
293.453, 3.99994
293.493, 3.99994
293.533, 3.99994
293.573, 3.99994
293.613, 3.99994
293.653, 3.99994
293.693, 3.99994
293.733, 3.99994
293.773, 3.99994
293.813, 3.99994
293.853, 3.99994
293.893, 3.99994
293.933, 3.99994
293.973, 3.99994
294.013, 3.99994
294.053, 3.99994
294.093, 3.99994
294.133, 3.99994
294.173, 3.99994
294.213, 3.99994
294.253, 3.99994
294.293, 3.99994
294.333, 3.99994
294.373, 3.99994
294.413, 3.99994
294.453, 3.99994
294.493, 3.99994
294.534, 3.99994
294.574, 3.99994
294.614, 3.99994
294.654, 3.99994
294.694, 3.99994
294.734, 3.99994
294.774, 3.99994
294.814, 3.99994
294.854, 3.99994
294.894, 3.99994
294.934, 3.99994
294.974, 3.99994
295.014, 3.99994
295.054, 3.99994
295.094, 3.99994
295.134, 3.99994
295.174, 3.99994
295.214, 3.99994
295.254, 3.99994
295.294, 3.99994
295.334, 3.99994
295.374, 3.99994
295.414, 3.99994
295.454, 3.99994
295.494, 3.99994
295.534, 3.99994
295.574, 3.99994
295.614, 3.99994
295.654, 3.99994
295.694, 3.99994
295.734, 3.99994
295.774, 3.99994
295.814, 3.99994
295.854, 3.99994
295.894, 3.99994
295.934, 3.99994
295.974, 3.99994
296.014, 3.99994
296.054, 3.99994
296.094, 3.99994
296.134, 3.99994
296.174, 3.99994
296.214, 3.99994
296.254, 3.99994
296.294, 3.99994
296.334, 3.99994
296.374, 3.99994
296.414, 3.99994
296.454, 3.99994
296.494, 3.99994
296.534, 3.99994
296.574, 3.99994
296.614, 3.99994
296.654, 3.99994
296.694, 3.99994
296.734, 3.99994
296.774, 3.99994
296.814, 3.99994
296.854, 3.99994
296.894, 3.99994
296.934, 3.99994
296.974, 3.99994
297.014, 3.99994
297.054, 3.99994
297.094, 3.99994
297.134, 3.99994
297.174, 3.99994
297.214, 3.99994
297.254, 3.99994
297.294, 3.99994
297.334, 3.99994
297.374, 3.99994
297.414, 3.99994
297.454, 3.99994
297.494, 3.99994
297.534, 3.99994
297.574, 3.99994
297.614, 3.99994
297.654, 3.99994
297.694, 3.99994
297.734, 3.99994
297.774, 3.99994
297.814, 3.99994
297.854, 3.99994
297.894, 3.99994
297.934, 3.99994
297.974, 3.99994
298.014, 3.99994
298.054, 3.99994
298.094, 3.99994
298.134, 3.99994
298.174, 3.99994
298.214, 3.99994
298.254, 3.99994
298.294, 3.99994
298.334, 3.99994
298.374, 3.99994
298.414, 3.99994
298.454, 3.99994
298.494, 3.99994
298.534, 3.99994
298.574, 3.99994
298.614, 3.99994
298.654, 3.99994
298.694, 3.99994
298.734, 3.99994
298.774, 3.99994
298.814, 3.99994
298.854, 3.99994
298.894, 3.99994
298.934, 3.99994
298.974, 3.99994
299.014, 3.99994
299.054, 3.99994
299.094, 3.99994
299.134, 3.99994
299.174, 3.99994
299.215, 3.99994
299.255, 3.99994
299.295, 3.99994
299.335, 3.99994
299.375, 3.99994
299.415, 3.99994
299.455, 3.99994
299.495, 3.99994
299.535, 3.99994
299.575, 3.99994
299.615, 3.99994
299.655, 3.99994
299.695, 3.99994
299.735, 3.99994
299.775, 3.99994
299.815, 3.99994
299.855, 3.99994
299.895, 3.99994
299.935, 3.99994
299.975, 3.99994
300.015, 3.99994
300.055, 3.99994
300.095, 3.99994
300.135, 3.99994
300.175, 3.99994
300.215, 3.99994
300.255, 3.99994
300.295, 3.99994
300.335, 3.99994
300.375, 3.99994
300.415, 3.99994
300.455, 3.99994
300.495, 3.99994
300.535, 3.99994
300.575, 3.99994
300.615, 3.99994
300.655, 3.99994
300.695, 3.99994
300.735, 3.99994
300.775, 3.99994
300.815, 3.99994
300.855, 3.99994
300.895, 3.99994
300.935, 3.99994
300.975, 3.99994
301.015, 3.99994
301.055, 3.99994
301.095, 3.99994
301.135, 3.99994
301.175, 3.99994
301.215, 3.99994
301.255, 3.99994
301.295, 3.99994
301.335, 3.99994
301.375, 3.99994
301.415, 3.99994
301.455, 3.99994
301.495, 3.99994
301.535, 3.99994
301.575, 3.99994
301.615, 3.99994
301.655, 3.99994
301.695, 3.99994
301.735, 3.99994
301.775, 3.99994
301.815, 3.99994
301.855, 3.99994
301.895, 3.99994
301.935, 3.99994
301.975, 3.99994
302.015, 3.99994
302.055, 3.99994
302.095, 3.99994
302.135, 3.99994
302.175, 3.99994
302.215, 3.99994
302.255, 3.99994
302.295, 3.99994
302.335, 3.99994
302.375, 3.99994
302.415, 3.99994
302.455, 3.99994
302.495, 3.99994
302.535, 3.99994
302.575, 3.99994
302.615, 3.99994
302.655, 3.99994
302.695, 3.99994
302.735, 3.99994
302.775, 3.99994
302.815, 3.99994
302.855, 3.99994
302.895, 3.99994
302.935, 3.99994
302.975, 3.99994
303.015, 3.99994
303.055, 3.99994
303.095, 3.99994
303.135, 3.99994
303.175, 3.99994
303.215, 3.99994
303.255, 3.99994
303.295, 3.99994
303.335, 3.99994
303.375, 3.99994
303.415, 3.99994
303.455, 3.99994
303.495, 3.99994
303.535, 3.99994
303.575, 3.99994
303.615, 3.99994
303.655, 3.99994
303.695, 3.99994
303.735, 3.99994
303.775, 3.99994
303.815, 3.99994
303.855, 3.99994
303.896, 3.99994
303.936, 3.99994
303.976, 3.99994
304.016, 3.99994
304.056, 3.99994
304.096, 3.99994
304.136, 3.99994
304.176, 3.99994
304.216, 3.99994
304.256, 3.99994
304.296, 3.99994
304.336, 3.99994
304.376, 3.99994
304.416, 3.99994
304.456, 3.99994
304.496, 3.99994
304.536, 3.99994
304.576, 3.99994
304.616, 3.99994
304.656, 3.99994
304.696, 3.99994
304.736, 3.99994
304.776, 3.99994
304.816, 3.99994
304.856, 3.99994
304.896, 3.99994
304.936, 3.99994
304.976, 3.99994
305.016, 3.99994
305.056, 3.99994
305.096, 3.99994
305.136, 3.99994
305.176, 3.99994
305.216, 3.99994
305.256, 3.99994
305.296, 3.99994
305.336, 3.99994
305.376, 3.99994
305.416, 3.99994
305.456, 3.99994
305.496, 3.99994
305.536, 3.99994
305.576, 3.99994
305.616, 3.99994
305.656, 3.99994
305.696, 3.99994
305.736, 3.99994
305.776, 3.99994
305.816, 3.99994
305.856, 3.99994
305.896, 3.99994
305.936, 3.99994
305.976, 3.99994
306.016, 3.99994
306.056, 3.99994
306.096, 3.99994
306.136, 3.99994
306.176, 3.99994
306.216, 3.99994
306.256, 3.99994
306.296, 3.99994
306.336, 3.99994
306.376, 3.99994
306.416, 3.99994
306.456, 3.99994
306.496, 3.99994
306.536, 3.99994
306.576, 3.99994
306.616, 3.99994
306.656, 3.99994
306.696, 3.99994
306.736, 3.99994
306.776, 3.99994
306.816, 3.99994
306.856, 3.99994
306.896, 3.99994
306.936, 3.99994
306.976, 3.99994
307.016, 3.99994
307.056, 3.99994
307.096, 3.99994
307.136, 3.99994
307.176, 3.99994
307.216, 3.99994
307.256, 3.99994
307.296, 3.99994
307.336, 3.99994
307.376, 3.99994
307.416, 3.99994
307.456, 3.99994
307.496, 3.99994
307.536, 3.99994
307.576, 3.99994
307.616, 3.99994
307.656, 3.99994
307.696, 3.99994
307.736, 3.99994
307.776, 3.99994
307.816, 3.99994
307.856, 3.99994
307.896, 3.99994
307.936, 3.99994
307.976, 3.99994
308.016, 3.99994
308.056, 3.99994
308.096, 3.99994
308.136, 3.99994
308.176, 3.99994
308.216, 3.99994
308.256, 3.99994
308.296, 3.99994
308.336, 3.99994
308.376, 3.99994
308.416, 3.99994
308.456, 3.99994
308.496, 3.99994
308.536, 3.99994
308.577, 3.99994
308.617, 3.99994
308.657, 3.99994
308.697, 3.99994
308.737, 3.99994
308.777, 3.99994
308.817, 3.99994
308.857, 3.99994
308.897, 3.99994
308.937, 3.99994
308.977, 3.99994
309.017, 3.99994
309.057, 3.99994
309.097, 3.99994
309.137, 3.99994
309.177, 3.99994
309.217, 3.99994
309.257, 3.99994
309.297, 3.99994
309.337, 3.99994
309.377, 3.99994
309.417, 3.99994
309.457, 3.99994
309.497, 3.99994
309.537, 3.99994
309.577, 3.99994
309.617, 3.99994
309.657, 3.99994
309.697, 3.99994
309.737, 3.99994
309.777, 3.99994
309.817, 3.99994
309.857, 3.99994
309.897, 3.99994
309.937, 3.99994
309.977, 3.99994
310.017, 3.99994
310.057, 3.99994
310.097, 3.99994
310.137, 3.99994
310.177, 3.99994
310.217, 3.99994
310.257, 3.99994
310.297, 3.99994
310.337, 3.99994
310.377, 3.99994
310.417, 3.99994
310.457, 3.99994
310.497, 3.99994
310.537, 3.99994
310.577, 3.99994
310.617, 3.99994
310.657, 3.99994
310.697, 3.99994
310.737, 3.99994
310.777, 3.99994
310.817, 3.99994
310.857, 3.99994
310.897, 3.99994
310.937, 3.99994
310.977, 3.99994
311.017, 3.99994
311.057, 3.99994
311.097, 3.99994
311.137, 3.99994
311.177, 3.99994
311.217, 3.99994
311.257, 3.99994
311.297, 3.99994
311.337, 3.99994
311.377, 3.99994
311.417, 3.99994
311.457, 3.99994
311.497, 3.99994
311.537, 3.99994
311.577, 3.99994
311.617, 3.99994
311.657, 3.99994
311.697, 3.99994
311.737, 3.99994
311.777, 3.99994
311.817, 3.99994
311.857, 3.99994
311.897, 3.99994
311.937, 3.99994
311.977, 3.99994
312.017, 3.99994
312.057, 3.99994
312.097, 3.99994
312.137, 3.99994
312.177, 3.99994
312.217, 3.99994
312.257, 3.99994
312.297, 3.99994
312.337, 3.99994
312.377, 3.99994
312.417, 3.99994
312.457, 3.99994
312.497, 3.99994
312.537, 3.99994
312.577, 3.99994
312.617, 3.99994
312.657, 3.99994
312.697, 3.99994
312.737, 3.99994
312.777, 3.99994
312.817, 3.99994
312.857, 3.99994
312.897, 3.99994
312.937, 3.99994
312.977, 3.99994
313.017, 3.99994
313.057, 3.99994
313.097, 3.99994
313.137, 3.99994
313.177, 3.99994
313.217, 3.99994
313.258, 3.99994
313.298, 3.99994
313.338, 3.99994
313.378, 3.99994
313.418, 3.99994
313.458, 3.99994
313.498, 3.99994
313.538, 3.99994
313.578, 3.99994
313.618, 3.99994
313.658, 3.99994
313.698, 3.99994
313.738, 3.99994
313.778, 3.99994
313.818, 3.99994
313.858, 3.99994
313.898, 3.99994
313.938, 3.99994
313.978, 3.99994
314.018, 3.99994
314.058, 3.99994
314.098, 3.99994
314.138, 3.99994
314.178, 3.99994
314.218, 3.99994
314.258, 3.99994
314.298, 3.99994
314.338, 3.99994
314.378, 3.99994
314.418, 3.99994
314.458, 3.99994
314.498, 3.99994
314.538, 3.99994
314.578, 3.99994
314.618, 3.99994
314.658, 3.99994
314.698, 3.99994
314.738, 3.99994
314.778, 3.99994
314.818, 3.99994
314.858, 3.99994
314.898, 3.99994
314.938, 3.99994
314.978, 3.99994
315.018, 3.99994
315.058, 3.99994
315.098, 3.99994
315.138, 3.99994
315.178, 3.99994
315.218, 3.99994
315.258, 3.99994
315.298, 3.99994
315.338, 3.99994
315.378, 3.99994
315.418, 3.99994
315.458, 3.99994
315.498, 3.99994
315.538, 3.99994
315.578, 3.99994
315.618, 3.99994
315.658, 3.99994
315.698, 3.99994
315.738, 3.99994
315.778, 3.99994
315.818, 3.99994
315.858, 3.99994
315.898, 3.99994
315.938, 3.99994
315.978, 3.99994
316.018, 3.99994
316.058, 3.99994
316.098, 3.99994
316.138, 3.99994
316.178, 3.99994
316.218, 3.99994
316.258, 3.99994
316.298, 3.99994
316.338, 3.99994
316.378, 3.99994
316.418, 3.99994
316.458, 3.99994
316.498, 3.99994
316.538, 3.99994
316.578, 3.99994
316.618, 3.99994
316.658, 3.99994
316.698, 3.99994
316.738, 3.99994
316.778, 3.99994
316.818, 3.99994
316.858, 3.99994
316.898, 3.99994
316.938, 3.99994
316.978, 3.99994
317.018, 3.99994
317.058, 3.99994
317.098, 3.99994
317.138, 3.99994
317.178, 3.99994
317.218, 3.99994
317.258, 3.99994
317.298, 3.99994
317.338, 3.99994
317.378, 3.99994
317.418, 3.99994
317.458, 3.99994
317.498, 3.99994
317.538, 3.99994
317.578, 3.99994
317.618, 3.99994
317.658, 3.99994
317.698, 3.99994
317.738, 3.99994
317.778, 3.99994
317.818, 3.99994
317.858, 3.99994
317.898, 3.99994
317.939, 3.99994
317.979, 3.99994
318.019, 3.99994
318.059, 3.99994
318.099, 3.99994
318.139, 3.99994
318.179, 3.99994
318.219, 3.99994
318.259, 3.99994
318.299, 3.99994
318.339, 3.99994
318.379, 3.99994
318.419, 3.99994
318.459, 3.99994
318.499, 3.99994
318.539, 3.99994
318.579, 3.99994
318.619, 3.99994
318.659, 3.99994
318.699, 3.99994
318.739, 3.99994
318.779, 3.99994
318.819, 3.99994
318.859, 3.99994
318.899, 3.99994
318.939, 3.99994
318.979, 3.99994
319.019, 3.99994
319.059, 3.99994
319.099, 3.99994
319.139, 3.99994
319.179, 3.99994
319.219, 3.99994
319.259, 3.99994
319.299, 3.99994
319.339, 3.99994
319.379, 3.99994
319.419, 3.99994
319.459, 3.99994
319.499, 3.99994
319.539, 3.99994
319.579, 3.99994
319.619, 3.99994
319.659, 3.99994
319.699, 3.99994
319.739, 3.99994
319.779, 3.99994
319.819, 3.99994
319.859, 3.99994
319.899, 3.99994
319.939, 3.99994
319.979, 3.99994
320.019, 3.99994
320.059, 3.99994
320.099, 3.99994
320.139, 3.99994
320.179, 3.99994
320.219, 3.99994
320.259, 3.99994
320.299, 3.99994
320.339, 3.99994
320.379, 3.99994
320.419, 3.99994
320.459, 3.99994
320.499, 3.99994
320.539, 3.99994
320.579, 3.99994
320.619, 3.99994
320.659, 3.99994
320.699, 3.99994
320.739, 3.99994
320.779, 3.99994
320.819, 3.99994
320.859, 3.99994
320.899, 3.99994
320.939, 3.99994
320.979, 3.99994
321.019, 3.99994
321.059, 3.99994
321.099, 3.99994
321.139, 3.99994
321.179, 3.99994
321.219, 3.99994
321.259, 3.99994
321.299, 3.99994
321.339, 3.99994
321.379, 3.99994
321.419, 3.99994
321.459, 3.99994
321.499, 3.99994
321.539, 3.99994
321.579, 3.99994
321.619, 3.99994
321.659, 3.99994
321.699, 3.99994
321.739, 3.99994
321.779, 3.99994
321.819, 3.99994
321.859, 3.99994
321.899, 3.99994
321.939, 3.99994
321.979, 3.99994
322.019, 3.99994
322.059, 3.99994
322.099, 3.99994
322.139, 3.99994
322.179, 3.99994
322.219, 3.99994
322.259, 3.99994
322.299, 3.99994
322.339, 3.99994
322.379, 3.99994
322.419, 3.99994
322.459, 3.99994
322.499, 3.99994
322.539, 3.99994
322.579, 3.99994
322.62, 3.99994
322.66, 3.99994
322.7, 3.99994
322.74, 3.99994
322.78, 3.99994
322.82, 3.99994
322.86, 3.99994
322.9, 3.99994
322.94, 3.99994
322.98, 3.99994
323.02, 3.99994
323.06, 3.99994
323.1, 3.99994
323.14, 3.99994
323.18, 3.99994
323.22, 3.99994
323.26, 3.99994
323.3, 3.99994
323.34, 3.99994
323.38, 3.99994
323.42, 3.99994
323.46, 3.99994
323.5, 3.99994
323.54, 3.99994
323.58, 3.99994
323.62, 3.99994
323.66, 3.99994
323.7, 3.99994
323.74, 3.99994
323.78, 3.99994
323.82, 3.99994
323.86, 3.99994
323.9, 3.99994
323.94, 3.99994
323.98, 3.99994
324.02, 3.99994
324.06, 3.99994
324.1, 3.99994
324.14, 3.99994
324.18, 3.99994
324.22, 3.99994
324.26, 3.99994
324.3, 3.99994
324.34, 3.99994
324.38, 3.99994
324.42, 3.99994
324.46, 3.99994
324.5, 3.99994
324.54, 3.99994
324.58, 3.99994
324.62, 3.99994
324.66, 3.99994
324.7, 3.99994
324.74, 3.99994
324.78, 3.99994
324.82, 3.99994
324.86, 3.99994
324.9, 3.99994
324.94, 3.99994
324.98, 3.99994
325.02, 3.99994
325.06, 3.99994
325.1, 3.99994
325.14, 3.99994
325.18, 3.99994
325.22, 3.99994
325.26, 3.99994
325.3, 3.99994
325.34, 3.99994
325.38, 3.99994
325.42, 3.99994
325.46, 3.99994
325.5, 3.99994
325.54, 3.99994
325.58, 3.99994
325.62, 3.99994
325.66, 3.99994
325.7, 3.99994
325.74, 3.99994
325.78, 3.99994
325.82, 3.99994
325.86, 3.99994
325.9, 3.99994
325.94, 3.99994
325.98, 3.99994
326.02, 3.99994
326.06, 3.99994
326.1, 3.99994
326.14, 3.99994
326.18, 3.99994
326.22, 3.99994
326.26, 3.99994
326.3, 3.99994
326.34, 3.99994
326.38, 3.99994
326.42, 3.99994
326.46, 3.99994
326.5, 3.99994
326.54, 3.99994
326.58, 3.99994
326.62, 3.99994
326.66, 3.99994
326.7, 3.99994
326.74, 3.99994
326.78, 3.99994
326.82, 3.99994
326.86, 3.99994
326.9, 3.99994
326.94, 3.99994
326.98, 3.99994
327.02, 3.99994
327.06, 3.99994
327.1, 3.99994
327.14, 3.99994
327.18, 3.99994
327.22, 3.99994
327.26, 3.99994
327.301, 3.99994
327.341, 3.99994
327.381, 3.99994
327.421, 3.99994
327.461, 3.99994
327.501, 3.99994
