33.1204, 4
33.1604, 4
33.2004, 4
33.2404, 4
33.2804, 4
33.3204, 4
33.3604, 4
33.4004, 4
33.4404, 4
33.4804, 4
33.5204, 4
33.5604, 4
33.6004, 4
33.6404, 4
33.6804, 4
33.7204, 4
33.7604, 4
33.8004, 4
33.8404, 4
33.8804, 4
33.9204, 4
33.9604, 4
34.0004, 4
34.0404, 4
34.0804, 4
34.1204, 4
34.1604, 4
34.2004, 4
34.2404, 4
34.2804, 4
34.3204, 4
34.3604, 4
34.4004, 4
34.4404, 4
34.4804, 4
34.5204, 4
34.5604, 4
34.6004, 4
34.6404, 4
34.6804, 4
34.7204, 4
34.7604, 4
34.8004, 4
34.8404, 4
34.8804, 4
34.9204, 4
34.9604, 4
35.0004, 4
35.0404, 4
35.0804, 4
35.1204, 4
35.1604, 4
35.2004, 4
35.2404, 4
35.2804, 4
35.3204, 4
35.3604, 4
35.4004, 4
35.4404, 4
35.4804, 4
35.5204, 4
35.5604, 4
35.6004, 4
35.6404, 4
35.6804, 4
35.7204, 4
35.7604, 4
35.8004, 4
35.8404, 4
35.8804, 4
35.9204, 4
35.9604, 4
36.0004, 4
36.0404, 4
36.0804, 4
36.1204, 4
36.1604, 4
36.2004, 4
36.2404, 4
36.2804, 4
36.3204, 4
36.3605, 4
36.4005, 4
36.4405, 4
36.4805, 4
36.5205, 4
36.5605, 4
36.6005, 4
36.6405, 4
36.6805, 4
36.7205, 4
36.7605, 4
36.8005, 4
36.8405, 4
36.8805, 4
36.9205, 4
36.9605, 4
37.0005, 4
37.0405, 4
37.0805, 4
37.1205, 4
37.1605, 4
37.2005, 4
37.2405, 4
37.2805, 4
37.3205, 4
37.3605, 4
37.4005, 4
37.4405, 4
37.4805, 4
37.5205, 4
37.5605, 4
37.6005, 4
37.6405, 4
37.6805, 4
37.7205, 4
37.7605, 4
37.8005, 4
37.8405, 4
37.8805, 4
37.9205, 4
37.9605, 4
38.0005, 4
38.0405, 4
38.0805, 4
38.1205, 4
38.1605, 4
38.2005, 4
38.2405, 4
38.2805, 4
38.3205, 4
38.3605, 4
38.4005, 4
38.4405, 4
38.4805, 4
38.5205, 4
38.5605, 4
38.6005, 4
38.6405, 4
38.6805, 4
38.7205, 4
38.7605, 4
38.8005, 4
38.8405, 4
38.8805, 4
38.9205, 4
38.9605, 4
39.0005, 4
39.0405, 4
39.0805, 4
39.1205, 4
39.1605, 4
39.2005, 4
39.2405, 4
39.2805, 4
39.3205, 4
39.3605, 4
39.4005, 4
39.4405, 4
39.4805, 4
39.5205, 4
39.5605, 4
39.6005, 4
39.6405, 4
39.6805, 4
39.7205, 4
39.7605, 4
39.8005, 4
39.8405, 4
39.8805, 4
39.9205, 4
39.9605, 4
40.0005, 4
40.0405, 4
40.0805, 4
40.1205, 4
40.1605, 4
40.2005, 4
40.2405, 4
40.2805, 4
40.3205, 4
40.3605, 4
40.4005, 4
40.4405, 4
40.4805, 4
40.5205, 4
40.5605, 4
40.6005, 4
40.6405, 4
40.6805, 4
40.7206, 4
40.7606, 4
40.8006, 4
40.8406, 4
40.8806, 4
40.9206, 4
40.9606, 4
41.0006, 4
41.0406, 4
41.0806, 4
41.1206, 4
41.1606, 4
41.2006, 4
41.2406, 4
41.2806, 4
41.3206, 4
41.3606, 4
41.4006, 4
41.4406, 4
41.4806, 4
41.5206, 4
41.5606, 4
41.6006, 4
41.6406, 4
41.6806, 4
41.7206, 4
41.7606, 4
41.8006, 4
41.8406, 4
41.8806, 4
41.9206, 4
41.9606, 4
42.0006, 4
42.0406, 4
42.0806, 4
42.1206, 4
42.1606, 4
42.2006, 4
42.2406, 4
42.2806, 4
42.3206, 4
42.3606, 4
42.4006, 4
42.4406, 4
42.4806, 4
42.5206, 4
42.5606, 4
42.6006, 4
42.6406, 4
42.6806, 4
42.7206, 4
42.7606, 4
42.8006, 4
42.8406, 4
42.8806, 4
42.9206, 4
42.9606, 4
43.0006, 4
43.0406, 4
43.0806, 4
43.1206, 4
43.1606, 4
43.2006, 4
43.2406, 4
43.2806, 4
43.3206, 4
43.3606, 4
43.4006, 4
43.4406, 4
43.4806, 4
43.5206, 4
43.5606, 4
43.6006, 4
43.6406, 4
43.6806, 4
43.7206, 4
43.7606, 4
43.8006, 4
43.8406, 4
43.8806, 4
43.9206, 4
43.9606, 4
44.0006, 4
44.0406, 4
44.0806, 4
44.1206, 4
44.1606, 4
44.2006, 4
44.2406, 4
44.2806, 4
44.3206, 4
44.3606, 4
44.4006, 4
44.4406, 4
44.4806, 4
44.5206, 4
44.5606, 4
44.6006, 4
44.6406, 4
44.6806, 4
44.7206, 4
44.7606, 4
44.8006, 4
44.8406, 4
44.8806, 4
44.9206, 4
44.9606, 4
45.0006, 4
45.0406, 4
45.0807, 4
45.1207, 4
45.1607, 4
45.2007, 4
45.2407, 4
45.2807, 4
45.3207, 4
45.3607, 4
45.4007, 4
45.4407, 4
45.4807, 4
45.5207, 4
45.5607, 4
45.6007, 4
45.6407, 4
45.6807, 4
45.7207, 4
45.7607, 4
45.8007, 4
45.8407, 4
45.8807, 4
45.9207, 4
45.9607, 4
46.0007, 4
46.0407, 4
46.0807, 4
46.1207, 4
46.1607, 4
46.2007, 4
46.2407, 4
46.2807, 4
46.3207, 4
46.3607, 4
46.4007, 4
46.4407, 4
46.4807, 4
46.5207, 4
46.5607, 4
46.6007, 4
46.6407, 4
46.6807, 4
46.7207, 4
46.7607, 4
46.8007, 4
46.8407, 4
46.8807, 4
46.9207, 4
46.9607, 4
47.0007, 4
47.0407, 4
47.0807, 4
47.1207, 4
47.1607, 4
47.2007, 4
47.2407, 4
47.2807, 4
47.3207, 4
47.3607, 4
47.4007, 4
47.4407, 4
47.4807, 4
47.5207, 4
47.5607, 4
47.6007, 4
47.6407, 4
47.6807, 4
47.7207, 4
47.7607, 4
47.8007, 4
47.8407, 4
47.8807, 4
47.9207, 4
47.9607, 4
48.0007, 4
48.0407, 4
48.0807, 4
48.1207, 4
48.1607, 4
48.2007, 4
48.2407, 4
48.2807, 4
48.3207, 4
48.3607, 4
48.4007, 4
48.4407, 4
48.4807, 4
48.5207, 4
48.5607, 4
48.6007, 4
48.6407, 4
48.6807, 4
48.7207, 4
48.7607, 4
48.8007, 4
48.8407, 4
48.8807, 4
48.9207, 4
48.9607, 4
49.0007, 4
49.0407, 4
49.0807, 4
49.1207, 4
49.1607, 4
49.2007, 4
49.2407, 4
49.2807, 4
49.3207, 4
49.3607, 4
49.4007, 4
49.4408, 4
49.4808, 4
49.5208, 4
49.5608, 4
49.6008, 4
49.6408, 4
49.6808, 4
49.7208, 4
49.7608, 4
49.8008, 4
49.8408, 4
49.8808, 4
49.9208, 4
49.9608, 4
50.0008, 4
50.0408, 4
50.0808, 4
50.1208, 4
50.1608, 4
50.2008, 4
50.2408, 4
50.2808, 4
50.3208, 4
50.3608, 4
50.4008, 4
50.4408, 4
50.4808, 4
50.5208, 4
50.5608, 4
50.6008, 4
50.6408, 4
50.6808, 4
50.7208, 4
50.7608, 4
50.8008, 4
50.8408, 4
50.8808, 4
50.9208, 4
50.9608, 4
51.0008, 4
51.0408, 4
51.0808, 4
51.1208, 4
51.1608, 4
51.2008, 4
51.2408, 4
51.2808, 4
51.3208, 4
51.3608, 4
51.4008, 4
51.4408, 4
51.4808, 4
51.5208, 4
51.5608, 4
51.6008, 4
51.6408, 4
51.6808, 4
51.7208, 4
51.7608, 4
51.8008, 4
51.8408, 4
51.8808, 4
51.9208, 4
51.9608, 4
52.0008, 4
52.0408, 3.99999
52.0808, 3.99997
52.1208, 3.99993
52.1608, 3.99987
52.2008, 3.99979
52.2408, 3.99969
52.2808, 3.99957
52.3208, 3.99944
52.3608, 3.99929
52.4008, 3.99913
52.4408, 3.99894
52.4808, 3.99874
52.5207, 3.99853
52.5607, 3.99829
52.6007, 3.99804
52.6407, 3.99778
52.6807, 3.9975
52.7206, 3.9972
52.7606, 3.99689
52.8006, 3.99656
52.8405, 3.99621
52.8805, 3.99585
52.9205, 3.99548
52.9604, 3.99509
53.0004, 3.99468
53.0403, 3.99426
53.0802, 3.99382
53.1202, 3.99337
53.1601, 3.9929
53.2, 3.99241
53.24, 3.99191
53.2799, 3.9914
53.3198, 3.99086
53.3597, 3.99032
53.3996, 3.98975
53.4395, 3.98917
53.4794, 3.98858
53.5193, 3.98797
53.5591, 3.98734
53.599, 3.9867
53.6389, 3.98604
53.6787, 3.98536
53.7186, 3.98467
53.7584, 3.98396
53.7983, 3.98324
53.8381, 3.9825
53.8779, 3.98175
53.9177, 3.98098
53.9575, 3.9802
53.9973, 3.9794
54.0371, 3.97859
54.0769, 3.97777
54.1167, 3.97693
54.1564, 3.97607
54.1962, 3.9752
54.2359, 3.97432
54.2757, 3.97342
54.3154, 3.97251
54.3551, 3.97159
54.3948, 3.97065
54.4345, 3.96969
54.4742, 3.96873
54.5139, 3.96774
54.5536, 3.96675
54.5933, 3.96573
54.6329, 3.96471
54.6725, 3.96367
54.7122, 3.96261
54.7518, 3.96154
54.7914, 3.96046
54.831, 3.95936
54.8706, 3.95824
54.9102, 3.95711
54.9497, 3.95597
54.9893, 3.95481
55.0288, 3.95363
55.0684, 3.95244
55.1079, 3.95123
55.1474, 3.95
55.1869, 3.94876
55.2264, 3.9475
55.2658, 3.94622
55.3053, 3.94492
55.3447, 3.94361
55.3842, 3.94227
55.4236, 3.9409
55.463, 3.93951
55.5024, 3.9381
55.5417, 3.93666
55.5811, 3.93519
55.6204, 3.9337
55.6598, 3.93217
55.6991, 3.93061
55.7384, 3.92901
55.7777, 3.92739
55.8169, 3.92572
55.8562, 3.92403
55.8954, 3.9223
55.9346, 3.92054
55.9738, 3.91875
56.013, 3.91693
56.0522, 3.91509
56.0913, 3.91322
56.1304, 3.91133
56.1695, 3.90943
56.2086, 3.90751
56.2477, 3.90558
56.2867, 3.90365
56.3258, 3.90171
56.3648, 3.89977
56.4038, 3.89783
56.4427, 3.89589
56.4817, 3.89397
56.5206, 3.89205
56.5595, 3.89015
56.5984, 3.88825
56.6373, 3.88636
56.6761, 3.88449
56.715, 3.88262
56.7538, 3.88076
56.7926, 3.8789
56.8314, 3.87705
56.8701, 3.87519
56.9089, 3.87334
56.9476, 3.87148
56.9863, 3.86962
57.025, 3.86776
57.0637, 3.86588
57.1023, 3.864
57.1409, 3.86211
57.1796, 3.8602
57.2181, 3.85828
57.2567, 3.85635
57.2953, 3.8544
57.3338, 3.85242
57.3723, 3.85043
57.4108, 3.84841
57.4493, 3.84636
57.4877, 3.84429
57.5262, 3.84218
57.5646, 3.84003
57.603, 3.83785
57.6413, 3.83562
57.6797, 3.83336
57.718, 3.83105
57.7563, 3.82871
57.7946, 3.82632
57.8328, 3.8239
57.8711, 3.82144
57.9093, 3.81897
57.9474, 3.81647
57.9856, 3.81396
58.0237, 3.81144
58.0618, 3.80892
58.0999, 3.80641
58.138, 3.80391
58.176, 3.80143
58.214, 3.79898
58.252, 3.79655
58.2899, 3.79415
58.3278, 3.7918
58.3657, 3.78947
58.4036, 3.78719
58.4415, 3.78494
58.4793, 3.78272
58.5171, 3.78054
58.5549, 3.77838
58.5927, 3.77625
58.6305, 3.77414
58.6682, 3.77205
58.7059, 3.76997
58.7436, 3.76791
58.7813, 3.76586
58.8189, 3.76381
58.8565, 3.76177
58.8941, 3.75973
58.9317, 3.7577
58.9693, 3.75566
59.0068, 3.75362
59.0444, 3.75158
59.0819, 3.74953
59.1194, 3.74746
59.1568, 3.74539
59.1943, 3.7433
59.2317, 3.7412
59.2691, 3.73908
59.3065, 3.73696
59.3438, 3.73482
59.3812, 3.73268
59.4185, 3.73053
59.4558, 3.72837
59.4931, 3.72621
59.5303, 3.72405
59.5675, 3.72189
59.6047, 3.71972
59.6419, 3.71754
59.6791, 3.71535
59.7162, 3.71315
59.7534, 3.71094
59.7905, 3.7087
59.8275, 3.70645
59.8646, 3.70417
59.9016, 3.70187
59.9386, 3.69954
59.9756, 3.69718
60.0126, 3.69478
60.0495, 3.69233
60.0864, 3.68984
60.1233, 3.68729
60.1602, 3.68467
60.197, 3.68197
60.2338, 3.6792
60.2706, 3.67633
60.3073, 3.67338
60.344, 3.67035
60.3807, 3.66724
60.4174, 3.66409
60.454, 3.66091
60.4906, 3.65773
60.5272, 3.65457
60.5637, 3.65144
60.6002, 3.64838
60.6367, 3.6454
60.6731, 3.6425
60.7095, 3.6397
60.7459, 3.63698
60.7823, 3.63434
60.8186, 3.63178
60.8549, 3.62928
60.8912, 3.62684
60.9274, 3.62444
60.9637, 3.62209
60.9999, 3.61976
61.0361, 3.61746
61.0722, 3.61519
61.1084, 3.61293
61.1445, 3.61068
61.1806, 3.60844
61.2166, 3.6062
61.2527, 3.60397
61.2887, 3.60174
61.3247, 3.59949
61.3607, 3.59724
61.3967, 3.59497
61.4326, 3.59269
61.4685, 3.59038
61.5044, 3.58806
61.5403, 3.58572
61.5761, 3.58337
61.612, 3.581
61.6478, 3.57862
61.6835, 3.57623
61.7193, 3.57384
61.755, 3.57145
61.7907, 3.56905
61.8264, 3.56664
61.862, 3.56423
61.8977, 3.56181
61.9333, 3.55937
61.9689, 3.55691
62.0044, 3.55444
62.0399, 3.55195
62.0755, 3.54944
62.1109, 3.54689
62.1464, 3.54432
62.1818, 3.54171
62.2172, 3.53905
62.2526, 3.53635
62.288, 3.53357
62.3233, 3.53073
62.3586, 3.52781
62.3938, 3.5248
62.4291, 3.5217
62.4643, 3.51852
62.4994, 3.51528
62.5346, 3.51198
62.5697, 3.50867
62.6047, 3.50536
62.6398, 3.50207
62.6748, 3.49884
62.7098, 3.49567
62.7447, 3.49259
62.7796, 3.4896
62.8145, 3.48672
62.8493, 3.48393
62.8842, 3.48123
62.919, 3.47861
62.9537, 3.47606
62.9885, 3.47357
63.0232, 3.47113
63.0579, 3.46873
63.0926, 3.46636
63.1272, 3.46401
63.1619, 3.46168
63.1965, 3.45935
63.2311, 3.45703
63.2656, 3.45471
63.3002, 3.45237
63.3347, 3.45003
63.3692, 3.44766
63.4036, 3.44526
63.4381, 3.44282
63.4725, 3.44034
63.5069, 3.4378
63.5412, 3.4352
63.5756, 3.43253
63.6099, 3.42977
63.6442, 3.42693
63.6784, 3.42401
63.7126, 3.421
63.7468, 3.41792
63.781, 3.41479
63.8151, 3.41162
63.8492, 3.40844
63.8833, 3.40527
63.9173, 3.40213
63.9514, 3.39905
63.9853, 3.39603
64.0193, 3.39309
64.0532, 3.39025
64.0871, 3.3875
64.1209, 3.38485
64.1548, 3.38228
64.1886, 3.3798
64.2224, 3.37738
64.2561, 3.37504
64.2899, 3.37274
64.3236, 3.37049
64.3573, 3.36829
64.3909, 3.36611
64.4246, 3.36396
64.4582, 3.36184
64.4918, 3.35973
64.5254, 3.35763
64.559, 3.35555
64.5925, 3.35347
64.6261, 3.35138
64.6596, 3.3493
64.693, 3.34721
64.7265, 3.34511
64.7599, 3.34299
64.7934, 3.34085
64.8268, 3.33869
64.8601, 3.3365
64.8935, 3.33429
64.9268, 3.33205
64.9601, 3.32978
64.9934, 3.32749
65.0267, 3.32517
65.0599, 3.32283
65.0932, 3.32048
65.1264, 3.31811
65.1595, 3.31572
65.1927, 3.31331
65.2258, 3.31089
65.2589, 3.30845
65.292, 3.30599
65.325, 3.30351
65.358, 3.30101
65.391, 3.2985
65.424, 3.29596
65.4569, 3.29341
65.4899, 3.29084
65.5228, 3.28825
65.5556, 3.28563
65.5885, 3.28299
65.6213, 3.28033
